,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
199,0.06912625135579575,ARHGAP20,573.3585624148786,0.21,False,0.9999999984298908,False,1083.13763282077,274.17750972463375,4,False
200,0.06912625135579575,ARID1B,431.7909148554884,0.71,False,1.0,False,906.1318973712476,61.73368638497936,4,False
201,0.06912625135579575,ATM,889.1887292451293,0.42,False,1.0,False,1741.457639652735,1274.9873565583127,4,False
202,0.06912625135579575,ATP5C1,493.24364507745963,0.53,False,1.0,False,994.8084060919565,177.63397360442585,4,False (lost)
203,0.06912625135579575,ATXN7,761.836685204782,0.48,False,1.0,False,1512.4367459322536,944.2976131576968,4,False
204,0.06912625135579575,BCL2,1011.6436082704117,0.41,False,1.0,False,2088.659280515809,1846.9357592591782,4,False
205,0.06912625135579575,BCL2L1,386.56696389255194,0.91,False,1.0,False,919.6719146967705,134.03767199896163,4,False
206,0.06912625135579575,BDH1,710.2139857767113,0.52,False,1.0,False,1522.3888749564571,1015.8245706341752,4,False
207,0.06912625135579575,BDNF,453.4549914885042,0.58,False,1.0,False,1108.243031550211,444.29187810989004,4,False
208,0.06912625135579575,BMPER,454.4772602020819,0.66,False,1.0,False,944.7088079436795,116.20116218324942,4,False
209,0.06912625135579575,C6orf203,815.3543666131195,0.47,False,1.0,False,1675.4564332896043,1216.8193064640614,4,False
210,0.06912625135579575,CASP3,917.0183967274766,0.49,False,1.0,False,1845.9274164076787,1456.0972425858536,4,False
211,0.06912625135579575,CCDC85C,662.6970087803857,0.96,False,1.0,False,1539.6442798604025,1097.8523574383921,4,False
212,0.06912625135579575,CCR5,1135.1596138102154,0.42,False,1.0,False,2203.6814938996094,1953.4641804869757,4,False
213,0.06912625135579575,CDC5L,756.987661783071,0.76,False,1.0,False,1680.7800425906148,1285.8332298961313,4,False
214,0.06912625135579575,CDC42EP3,573.741576908219,0.53,False,1.0,False,1374.043451068756,855.6061317272652,4,False
215,0.06912625135579575,CH25H,460.0480416319044,0.53,False,1.0,False,921.7417141919906,64.69619325004886,4,False
216,0.06912625135579575,CIC,471.501882246926,0.65,False,1.0,False,972.4584172621583,154.67575877536265,4,False
217,0.06912625135579575,CLRN2,442.72483508570417,0.58,False,1.0,False,955.3647865831969,149.26554457866195,4,False
218,0.06912625135579575,CPS1,940.2955374471894,0.47,False,1.0,False,1976.5572802044198,1694.0798294596223,4,False
219,0.06912625135579575,CSMD1,1275.303961568634,0.13,False,0.999996396431884,False,2240.4744007853433,1886.9056465000251,4,False
220,0.06912625135579575,CYCS,507.285072373096,0.55,False,1.0,False,1037.7076633091058,249.3910607430878,4,False
221,0.06912625135579575,DAPL1,404.8862973265518,0.89,False,1.0,False,946.1276641546483,168.6298374807169,4,False
222,0.06912625135579575,DDIT4,864.7748905491221,0.52,False,1.0,False,1985.85251785963,1788.1909516681103,4,False
223,0.06912625135579575,EFNA5,340.86042727618246,0.92,False,1.0,False,1011.5767135328115,363.5538062874127,4,False
224,0.06912625135579575,EGR2,581.7018883349087,0.4,False,1.0,False,1415.3981268324505,930.3551718279647,4,False
225,0.06912625135579575,EPC2,532.0597883555856,0.47,False,1.0,False,1069.8733193651751,288.94765687273673,4,False
226,0.06912625135579575,FAM171A2,594.3041442817917,0.42,False,1.0,False,1332.593761937913,752.1441860920067,4,False
227,0.06912625135579575,FEZF2,1155.599188024897,0.56,False,1.0,False,2428.7333867475463,2383.1283919681678,4,False (lost)
228,0.06912625135579575,FGD4,547.8782663485888,0.74,False,1.0,False,1234.6146383519701,602.6118168533237,4,False
229,0.06912625135579575,FMNL1,664.9365825317809,0.74,False,1.0,False,1377.170067055946,770.6643580780828,4,False
230,0.06912625135579575,FRMD4A,461.4772294354643,0.6,False,1.0,False,967.8543959108374,155.49236888418278,4,False
231,0.06912625135579575,GABRG3,565.8310823395277,0.12,False,0.9999921944081628,False,1017.0915983443573,149.61292084715893,4,False
232,0.06912625135579575,GBX2,628.5301128978565,0.72,False,1.0,False,1449.6630434089855,952.0567804180871,4,False (lost)
233,0.06912625135579575,GDI1,568.5651071861153,0.12,False,0.9999921944081628,False,1030.5398604018294,173.77542011551543,4,False
234,0.06912625135579575,GIGYF2,441.1108460875789,0.74,False,1.0,False,940.3373103263999,120.82458106319297,4,False
235,0.06912625135579575,GLIS3,505.0314348807931,0.55,False,1.0,False,1077.7341422295317,331.6976560762426,4,False
236,0.06912625135579575,GPR156,558.0185955670879,0.23,False,0.9999999997752438,False,1092.7193966516902,308.6810042342648,4,False
237,0.06912625135579575,GRID2,474.4960080477738,0.68,False,1.0,False,1043.8246069012741,294.41401225274626,4,False
238,0.06912625135579575,GSTP1,467.77571540840336,0.59,False,1.0,False,960.0768108031396,133.63871269584806,4,False
239,0.06912625135579575,GSX2,1016.4497842436031,0.43,False,1.0,False,1962.486040635495,1589.783103525359,4,False (lost)
240,0.06912625135579575,HDAC9,1019.468472451158,0.57,False,1.0,False,2119.8335398783966,1901.4594138036073,4,False
241,0.06912625135579575,HECW1,1213.5077516949477,0.18,False,0.9999999682455089,False,2265.1367845065997,1998.0266238162237,4,False (lost)
242,0.06912625135579575,HMGA2,889.0893646281788,0.36,False,0.9999999999999992,False,1817.069291394377,1426.3100246585477,4,False
243,0.06912625135579575,HNRNPA2B1,839.0745898027144,0.79,False,1.0,False,1902.4747133331239,1647.1356433615053,4,False
244,0.06912625135579575,IGF1R,931.5514761104009,0.43,False,1.0,False,1790.8374645716162,1331.3842595308038,4,False
245,0.06912625135579575,INSR,450.7346164286671,0.88,False,1.0,False,1002.0273185143822,234.5808270980694,4,False (lost)
246,0.06912625135579575,JPH3,1050.1634131758956,0.38,False,0.9999999999999998,False,2092.2489922186383,1815.5953777593531,4,False
247,0.06912625135579575,KSR2,1203.1040749468925,0.07,False,0.9989863684667704,False,1792.0084478236724,1062.1736271984246,4,False
248,0.06912625135579575,LOXHD1,639.1643648699039,0.64,False,1.0,False,1410.4721044974294,863.0406506229272,4,False
249,0.06912625135579575,LTF,437.29139351963636,0.9,False,1.0,False,1003.6882061093543,251.34582519704446,4,False
250,0.06912625135579575,MAOA,467.07962657616326,0.94,False,1.0,False,1143.1026311884307,500.3864422986703,4,False
251,0.06912625135579575,MEF2C,427.47852596461667,0.71,False,1.0,False,930.8683669845781,115.51901450251144,4,False
252,0.06912625135579575,MEGF6,633.801015730917,0.15,False,0.9999994772616189,False,1234.6045896890173,516.6689701450894,4,False
253,0.06912625135579575,MEGF10,598.9702747211077,0.56,False,1.0,False,1248.12174308648,578.5340179498244,4,False
254,0.06912625135579575,NOP56,602.4174002106811,0.4,False,1.0,False,1302.007107389606,682.8576210665028,4,False
255,0.06912625135579575,NOS1,1089.2513886521756,0.15,False,0.9999994772616189,False,2044.0257408850778,1680.060899615952,4,False
256,0.06912625135579575,NOS3,713.9913176763066,0.23,False,0.9999999997752438,False,1386.568181060386,740.4058509424375,4,False
257,0.06912625135579575,NQO1,1390.5797019542615,0.03,True,0.9478975406028164,False,1949.5687280700918,1189.8185606838942,4,False (lost)
258,0.06912625135579575,NR2F2,435.67998794296227,0.71,False,1.0,False,983.050907568887,211.68263369278387,4,False
259,0.06912625135579575,NTRK1,446.8621771751832,0.68,False,1.0,False,947.2436088103957,128.8858469435803,4,False
260,0.06912625135579575,NUAK1,705.3338461362655,0.55,False,1.0,False,1522.2608267136372,1020.4486137889816,4,False
261,0.06912625135579575,P4HB,408.83808297571113,0.89,False,1.0,False,908.9520357077307,90.32679493772231,4,False
262,0.06912625135579575,PCDHA3,556.998255108223,0.88,False,1.0,False,1364.0204260397454,852.3034034692404,4,False
263,0.06912625135579575,PDGFA,498.3538390163442,0.59,False,1.0,False,1047.165473145064,277.237913771756,4,False
264,0.06912625135579575,PICALM,946.5786386814107,0.36,False,0.9999999999999992,False,1935.7749093328619,1606.2319864822857,4,False
265,0.06912625135579575,POU4F1,722.4733986465351,0.79,False,1.0,False,1647.8397590466252,1254.4669259446875,4,False
266,0.06912625135579575,PPARGC1A,401.342400014629,0.94,False,1.0,False,969.0621583192408,218.04272312182474,4,False
267,0.06912625135579575,PPP1R3B,689.931736150186,0.86,False,1.0,False,1558.2231186871304,1107.775307722047,4,False
268,0.06912625135579575,PPP2R2B,482.7540497331065,0.7,False,1.0,False,1241.601750806491,681.7102583778479,4,False
269,0.06912625135579575,PRNP,644.2857611861825,0.73,False,1.0,False,1509.804426944415,1056.5838992006195,4,False
270,0.06912625135579575,PRRC2C,480.79146986758656,0.47,False,1.0,False,986.898317453835,174.26597153805523,4,False
271,0.06912625135579575,RBMS1,640.73227117684,0.63,False,1.0,False,1409.2150046939007,858.9585447089337,4,False
272,0.06912625135579575,RRAS2,863.5722109984472,0.32,False,0.9999999999999729,False,1859.6024787752938,1536.893553050113,4,False
273,0.06912625135579575,RUNX1T1,544.0330018298462,0.23,False,0.9999999997752438,False,978.0188602990305,93.26552526618693,4,False
