,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
63,0.0027962028188198707,FERMT2,616.1084793898349,0.0,True,0.0,True,308.05423969491744,0.0,1,True (gained)
64,0.0027962028188198707,FGD4,913.7423367013027,0.0,True,0.0,True,456.8711683506514,0.0,1,True (gained)
65,0.0027962028188198707,FOXC1,578.9860100691599,0.0,True,0.0,True,289.49300503457994,0.0,1,True (gained)
66,0.0027962028188198707,FOXRED1,538.3216805153936,0.0,True,0.0,True,269.1608402576968,0.0,1,True (gained)
67,0.0027962028188198707,FRMD4A,706.7521741759213,0.0,True,0.0,True,353.3760870879606,0.0,1,True
68,0.0027962028188198707,FXN,3906.306709545782,0.0,True,0.0,True,1953.153354772891,0.0,1,True (gained)
69,0.0027962028188198707,GARS,552.211778997478,0.0,True,0.0,True,276.105889498739,0.0,1,True (gained)
70,0.0027962028188198707,GLE1,724.8431855197731,0.0,True,0.0,True,362.42159275988655,0.0,1,True (gained)
71,0.0027962028188198707,GOLIM4,5796.199587830244,0.0,True,0.0,True,2898.099793915122,0.0,1,True (gained)
72,0.0027962028188198707,GRN,935.6170505038725,0.0,True,0.0,True,467.80852525193626,0.0,1,True (gained)
73,0.0027962028188198707,GSR,574.0037222463191,0.0,True,0.0,True,287.00186112315953,0.0,1,True (gained)
74,0.0027962028188198707,GSTA4,239.36242384827787,0.0,True,0.0,True,119.68121192413894,0.0,1,True (gained)
75,0.0027962028188198707,GTF2H3,932.6872950927904,0.0,True,0.0,True,466.3436475463952,0.0,1,True (gained)
76,0.0027962028188198707,HEXA,6959.705041792717,0.0,True,0.0,True,3479.8525208963583,0.0,1,True (gained)
77,0.0027962028188198707,HNRNPA2B1,871.4427835187796,0.0,True,0.0,True,435.7213917593898,0.0,1,True (gained)
78,0.0027962028188198707,HSPA5,529.9940846593755,0.0,True,0.0,True,264.99704232968776,0.0,1,True
79,0.0027962028188198707,HSPA9,5839.262570386813,0.0,True,0.0,True,2919.6312851934067,0.0,1,True (gained)
80,0.0027962028188198707,HTT,879.1326263076506,0.0,True,0.0,True,439.5663131538253,0.0,1,True (gained)
81,0.0027962028188198707,HYOU1,1038.242631943613,0.0,True,0.0,True,519.1213159718066,0.0,1,True (gained)
82,0.0027962028188198707,IGF1R,7775.960744443682,0.0,True,0.0,True,3887.980372221841,0.0,1,True (gained)
83,0.0027962028188198707,KIF1B,1569.6664992726169,0.0,True,0.0,True,784.8332496363084,0.0,1,True (gained)
84,0.0027962028188198707,KIFAP3,5996.1402804316995,0.0,True,0.0,True,2998.0701402158497,0.0,1,True (gained)
85,0.0027962028188198707,LRPPRC,912.2495809569998,0.0,True,0.0,True,456.1247904784999,0.0,1,True (gained)
86,0.0027962028188198707,MAPT,502.0256811166437,0.0,True,0.0,True,251.01284055832184,0.0,1,True (gained)
87,0.0027962028188198707,MATR3,871.3927406455344,0.0,True,0.0,True,435.6963703227672,0.0,1,True (gained)
88,0.0027962028188198707,MRPL10,1065.2804429680243,0.0,True,0.0,True,532.6402214840122,0.0,1,True (gained)
89,0.0027962028188198707,MTA1,5025.357981677812,0.0,True,0.0,True,2512.678990838906,0.0,1,True (gained)
