,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
61,0.02507208781817638,ES.sg22.LCP2,1046.901778121221,0.33,False,0.9999990660559548,False,1080.9656755205976,627.8765941423235,2,False (lost)
62,0.02507208781817638,ES.sg23.LCP2,747.5910318656674,0.4,False,0.9999996370096744,False,783.2186982702128,331.6933858971074,2,False (lost)
63,0.02507208781817638,ES.sg24.MEF2D,831.8245749863356,0.38,False,0.9999996334422767,False,893.8197563008866,468.66195883778687,2,False (lost)
64,0.02507208781817638,ES.sg25.MEF2D,927.220421084196,0.57,False,0.999999998403228,False,1075.1660670530828,735.9587342443186,2,False (lost)
65,0.02507208781817638,ES.sg26.PDCD1,719.6512146954374,0.0,True,0.0,True,664.8521855861229,122.9001776991577,2,True
66,0.02507208781817638,ES.sg27.PDCD1,847.7659180106834,0.35,False,0.9999993298982236,False,870.1725004912975,405.42610419426063,2,False (lost)
67,0.02507208781817638,ES.sg28.RASA2,695.9866129789609,0.7,False,0.9999999992390417,False,742.7870387568134,302.4344857570152,2,False (lost)
68,0.02507208781817638,ES.sg29.RASA2,1257.7890582354676,0.43,False,0.9999997437752352,False,1276.0994240643297,807.2568111155405,2,False (lost)
69,0.02507208781817638,ES.sg30.SOCS1,794.3226677969928,0.72,False,0.9999999992390417,False,806.4679228648429,331.4601991550422,2,False (lost)
70,0.02507208781817638,ES.sg31.SOCS1,1124.2779427732294,0.75,False,0.9999999992390417,False,1218.5358606986467,825.6407998464138,2,False (lost)
71,0.02507208781817638,ES.sg32.STAT6,1050.6543336999332,0.7,False,0.9999999992390417,False,1128.909189814561,720.0110671515379,2,False (lost)
72,0.02507208781817638,ES.sg33.STAT6,1145.0447239021391,0.4,False,0.9999996370096744,False,1204.90606443694,777.6144261940898,2,False (lost)
73,0.02507208781817638,ES.sg34.TCEB2,1268.4018772141571,0.7,False,0.9999999992390417,False,1355.874324313155,956.1937926345023,2,False (lost)
74,0.02507208781817638,ES.sg35.TCEB2,812.8804903030946,0.6,False,0.999999998403228,False,862.6707061138402,425.3079431469353,2,False (lost)
75,0.02507208781817638,ES.sg36.TMEM222,1106.0913280575614,0.61,False,0.999999998403228,False,1156.2693059941134,719.2943051530146,2,False (lost)
76,0.02507208781817638,ES.sg37.TMEM222,722.3739255184285,0.67,False,0.9999999992390417,False,865.0150592350714,520.5032141740635,2,False (lost)
77,0.02507208781817638,ES.sg38.TNFRSF9,1192.225452131149,0.32,False,0.9999990660559548,False,1255.6292865601743,831.8801422115487,2,False (lost)
78,0.02507208781817638,ES.sg39.TNFRSF9,1080.037449029275,0.73,False,0.9999999992390417,False,1125.2335577038953,683.2766876008648,2,False (lost)
79,0.02507208781817638,control,0.0,0.0,True,0.0,control,487.15297877765084,487.15297877765084,2,control
80,0.06912625135579575,ES.sg0.ARID1A,540.1803956170264,0.07,False,0.44041819033495994,False,909.1144801185711,824.5212044664404,4,False (lost)
81,0.06912625135579575,ES.sg2.BTLA,782.6536381821849,0.0,True,0.0,True,953.6483394010895,671.1156804663187,4,True
82,0.06912625135579575,ES.sg3.BTLA,808.9922459474807,0.01,True,0.19836941046095405,False,1159.9055550612443,1057.2915040213325,4,False (lost)
