,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
201,0.2181685175319702,RUNX2_2,0.48355268844481714,0.17,False,0.9862343689706373,False,11.905173497827011,11.832491974856866,90.947365,False
202,0.2181685175319702,ZAP70_1,0.7898328074230214,0.0,True,0.0,True,12.253820576210185,12.223506012645009,126.61404,True
203,0.2181685175319702,ZAP70_2,0.5636283394046533,0.09,False,0.9409470266276426,False,12.050082780988376,12.04223489021976,100.47369,False (lost)
204,0.2181685175319702,control,0.0,0.0,True,0.0,control,11.494302332352339,11.494302332352339,114.50877,control
205,0.31982726222908053,DOK2_1,0.822996082119424,0.01,True,0.31055091413092206,False,16.39439485591838,15.764942531132059,186.5965,False (lost)
206,0.31982726222908053,DOK2_2,0.6098142964260695,0.45,False,0.9997682190957133,False,17.112524134212677,17.414382873414002,156.78947,False
207,0.31982726222908053,EGR1_1,0.5545147540930593,0.56,False,0.9998420890343684,False,16.245102115413957,15.734838378149572,163.77193,False
208,0.31982726222908053,EGR1_2,0.8783287031716398,0.06,False,0.8780035979912069,False,17.891817032345156,18.70445426293339,147.4386,False
209,0.31982726222908053,EGR2_1,0.7502299770960406,0.02,True,0.5167868717942833,False,16.22438413676198,15.497687197842636,169.0,False (lost)
210,0.31982726222908053,EGR2_2,0.7099647666599296,0.22,False,0.9957725229441675,False,17.23413575907508,17.55745565290495,131.38597,False
211,0.31982726222908053,EGR3_1,0.5439877806223379,0.49,False,0.9998420890343684,False,16.36163503935761,15.978431199507597,166.22807,False
212,0.31982726222908053,EGR3_2,0.5176906593000865,0.57,False,0.9998420890343684,False,15.949437992977408,15.18033422806945,199.17545,False
213,0.31982726222908053,EGR4_1,0.4690800997984965,0.67,False,0.9998420890343684,False,15.429230245168123,14.188529291952467,212.63158,False
214,0.31982726222908053,EGR4_2,0.6638858087197477,0.32,False,0.9990335921951597,False,16.839378588419347,16.814020269533664,171.57895,False
215,0.31982726222908053,FOS_1,0.7275231220357554,0.21,False,0.995579991549359,False,17.023383059602352,17.118391898583667,145.1579,False
216,0.31982726222908053,FOS_2,0.43918102257557123,0.78,False,0.9998420890343684,False,15.706368264534365,14.772704407907877,209.21053,False
217,0.31982726222908053,JUND_1,0.5416475211596747,0.51,False,0.9998420890343684,False,16.35675847428855,15.971018328832146,175.26315,False
218,0.31982726222908053,JUND_2,0.5329730483802457,0.67,False,0.9998420890343684,False,16.928378889500376,17.122933632035224,142.85965,False
219,0.31982726222908053,JUN_1,0.766513866161251,0.11,False,0.9569938882174447,False,17.508063545206557,18.04876212566658,150.8772,False
220,0.31982726222908053,JUN_2,0.773482288597755,0.12,False,0.9639795216520407,False,17.167652461795555,17.360971536408073,141.82455,False (lost)
221,0.31982726222908053,LAT_1,1.4812168952558196,0.0,True,0.0,True,16.74197241823096,15.801876842620821,177.42105,True
222,0.31982726222908053,LAT_2,0.8612451413734945,0.08,False,0.9245910927088489,False,17.608462440428145,18.154828640897513,135.7193,False (lost)
223,0.31982726222908053,LCK_1,0.7726493561570251,0.07,False,0.9019484747591011,False,16.650771128938114,16.32804180313392,183.19298,False (lost)
224,0.31982726222908053,LCK_2,0.6777603329369981,0.27,False,0.9986517200926341,False,16.82919709153999,16.779782751557697,191.57895,False
225,0.31982726222908053,NFAT5_1,0.6486828330815513,0.35,False,0.9990335921951597,False,17.757778549544206,18.666023167421578,140.35088,False
226,0.31982726222908053,NFAT5_2,0.6568181215992759,0.36,False,0.9990335921951597,False,17.571687595089774,18.28570596999499,137.78947,False
227,0.31982726222908053,NFATC1_1,0.5180924398532554,0.57,False,0.9998420890343684,False,15.687822588293807,14.656701638149077,255.08772,False (lost)
228,0.31982726222908053,NFATC1_2,0.7178989749676106,0.09,False,0.9286885963381748,False,15.93057437217973,14.94239867080657,261.9298,False
229,0.31982726222908053,NFKB1_1,0.4915123132040691,0.72,False,0.9998420890343684,False,15.994086232476054,15.295809053162758,166.89473,False
230,0.31982726222908053,NFKB1_2,0.5197557695808399,0.64,False,0.9998420890343684,False,16.606539978638605,16.492473089111087,189.08772,False
231,0.31982726222908053,NFKB2_1,0.6571318354529367,0.3,False,0.9989403389423609,False,17.37839240715853,17.89880188027884,151.1579,False
232,0.31982726222908053,NFKB2_2,0.7625543289503476,0.08,False,0.9245910927088489,False,17.365424915424967,17.767444403314304,145.9649,False
233,0.31982726222908053,NR4A1_1,0.975417881786985,0.0,True,0.0,True,15.814419573210433,14.452570166048599,204.5614,True (gained)
234,0.31982726222908053,NR4A1_2,0.5323410724262381,0.61,False,0.9998420890343684,False,16.54795753879576,16.36272290658,188.7193,False
235,0.31982726222908053,PTPN6_1,0.6534988348750446,0.33,False,0.9990335921951597,False,17.412895198127586,17.971440462794845,144.22807,False
236,0.31982726222908053,PTPN6_2,0.8024292290694603,0.06,False,0.8780035979912069,False,15.527310164226048,14.051340000797351,207.57895,False (lost)
237,0.31982726222908053,PTPN11_1,0.7115593954128698,0.13,False,0.9692403552449732,False,16.27321276899262,15.634015043987093,212.33333,False (lost)
238,0.31982726222908053,PTPN11_2,0.7790997226652792,0.08,False,0.9245910927088489,False,16.267085351321427,15.554219881392292,206.61403,False (lost)
239,0.31982726222908053,RELA_1,0.814552631755614,0.03,True,0.6556415856957782,False,16.518049874842042,16.020696019343188,151.21053,False (lost)
240,0.31982726222908053,RELA_2,0.4896695889723617,0.75,False,0.9998420890343684,False,16.78899851383366,16.88747634010968,131.4386,False
241,0.31982726222908053,RUNX2_1,0.5091206485386337,0.51,False,0.9998420890343684,False,15.833302623743421,14.956633500362928,170.38597,False
242,0.31982726222908053,RUNX2_2,0.638457483694097,0.29,False,0.9989403389423609,False,16.888601338119578,16.937894093959777,133.07018,False
243,0.31982726222908053,ZAP70_1,1.103833637805728,0.0,True,0.0,True,17.294059172759948,17.283433609128885,184.26315,True
244,0.31982726222908053,ZAP70_2,0.7552301013136429,0.18,False,0.9914585331989946,False,17.12908556175062,17.302089923602317,146.73685,False (lost)
245,0.31982726222908053,control,0.0,0.0,True,0.0,control,16.200851098585282,16.200851098585282,167.92982,control
246,0.43667994193637794,DOK2_1,1.0862236779978502,0.03,True,0.6340116757315105,False,21.546488085569504,20.66546631743666,254.78947,False (lost)
247,0.43667994193637794,DOK2_2,0.94067463836965,0.2,False,0.9940970418964129,False,22.56993516468471,22.857909515295276,214.26315,False
248,0.43667994193637794,EGR1_1,0.6608188744988368,0.74,False,0.9997527840784916,False,21.30335619952672,20.60460734885011,222.2807,False
249,0.43667994193637794,EGR1_2,1.0451865269555363,0.11,False,0.9516785260870164,False,23.490916509461183,24.595360316262333,201.92982,False
250,0.43667994193637794,EGR2_1,0.8338239334059772,0.25,False,0.996828788061066,False,21.21185301263915,20.248595916167826,230.6842,False (lost)
251,0.43667994193637794,EGR2_2,0.785089670617289,0.47,False,0.9995087410957433,False,22.682420311115862,23.23846477590994,178.63158,False
252,0.43667994193637794,EGR3_1,0.6094341674619912,0.76,False,0.9997527840784916,False,21.341920307727495,20.733120272288502,225.5614,False
253,0.43667994193637794,EGR3_2,0.7162896792914353,0.53,False,0.9997527840784916,False,21.310003721087657,20.562431587179383,272.57895,False
254,0.43667994193637794,EGR4_1,0.5669648519761346,0.82,False,0.9997527840784916,False,20.513626014255788,19.119001000830945,290.61404,False
255,0.43667994193637794,EGR4_2,0.8806940340513272,0.31,False,0.9974699194832691,False,22.132659044404985,22.043337879054146,235.85965,False
256,0.43667994193637794,FOS_1,0.8769120555618706,0.29,False,0.9974699194832691,False,22.031574326279767,21.844950421293166,197.5965,False
257,0.43667994193637794,FOS_2,0.6489508298540265,0.57,False,0.9997527840784916,False,20.920024082442428,19.849811159326332,286.70175,False
258,0.43667994193637794,JUND_1,0.6326613666121332,0.74,False,0.9997527840784916,False,21.532857868103484,21.09176819389034,238.19298,False
259,0.43667994193637794,JUND_2,0.6540277090014435,0.74,False,0.9997527840784916,False,22.332876405544162,22.670438926382385,196.9649,False
260,0.43667994193637794,JUN_1,1.1338146674181289,0.09,False,0.9216358201518404,False,23.082554974160136,23.690009105197646,205.4386,False
261,0.43667994193637794,JUN_2,0.9732899936602735,0.19,False,0.9936373145588641,False,22.67492960808593,23.035283046807088,194.98245,False (lost)
262,0.43667994193637794,LAT_1,2.0286012839467205,0.0,True,0.0,True,22.271756582970106,21.173625706288995,243.1228,True
263,0.43667994193637794,LAT_2,1.143580047604079,0.03,True,0.6340116757315105,False,22.98459951433924,23.484332805369906,185.77193,False (lost)
264,0.43667994193637794,LCK_1,1.2461669168754632,0.01,True,0.2965523050004306,False,21.764700696004766,20.941948299429573,249.38597,False (lost)
265,0.43667994193637794,LCK_2,1.0093064782232055,0.08,False,0.910906300459415,False,21.95190953058627,21.55322640724484,260.1228,False
266,0.43667994193637794,NFAT5_1,1.011172476853286,0.15,False,0.9828021901477921,False,23.170304569850117,23.988150487142452,192.54385,False
267,0.43667994193637794,NFAT5_2,0.8595653224957687,0.37,False,0.9990225191860288,False,23.135301700575095,24.069751902949925,188.17545,False
268,0.43667994193637794,NFATC1_1,0.78602926642046,0.37,False,0.9990225191860288,False,20.432805266911938,18.73829509169892,346.89474,False (lost)
269,0.43667994193637794,NFATC1_2,1.0251428391581747,0.06,False,0.8437443938333352,False,21.00216698507404,19.63790495528541,357.33334,False
270,0.43667994193637794,NFKB1_1,0.6805057958116691,0.64,False,0.9997527840784916,False,21.471952348511003,20.92211272550584,227.1228,False
271,0.43667994193637794,NFKB1_2,0.8215248686574803,0.28,False,0.9974699194832691,False,21.640422268540505,21.118033492719032,257.0351,False
272,0.43667994193637794,NFKB2_1,0.8366442069378266,0.37,False,0.9990225191860288,False,22.792782061436277,23.40763374023023,204.8421,False
273,0.43667994193637794,NFKB2_2,0.8667682189803401,0.27,False,0.9974699194832691,False,22.80785221616406,23.407650037643286,199.61403,False
274,0.43667994193637794,NR4A1_1,1.213120332523122,0.0,True,0.0,True,20.59133476699913,18.62826302577064,277.26315,True (gained)
275,0.43667994193637794,NR4A1_2,0.7114539470883301,0.59,False,0.9997527840784916,False,21.92268643106168,21.792632739330536,259.57895,False
276,0.43667994193637794,PTPN6_1,0.7639195984049607,0.53,False,0.9997527840784916,False,23.063639246907943,24.02207271970643,198.0351,False
277,0.43667994193637794,PTPN6_2,1.2799854666172514,0.0,True,0.0,True,20.92513853119244,19.229005420063135,285.4035,True
278,0.43667994193637794,PTPN11_1,1.1932527706573914,0.0,True,0.0,True,21.60947823980635,20.684417533250812,290.8772,True
279,0.43667994193637794,PTPN11_2,1.0549675137706558,0.04,True,0.7178966624985225,False,21.21341565218589,20.03057761489663,283.4035,False (lost)
280,0.43667994193637794,RELA_1,1.2559033864174936,0.01,True,0.2965523050004306,False,21.76423147866594,20.931273395209892,205.22807,False (lost)
281,0.43667994193637794,RELA_2,0.601323998569022,0.89,False,0.9997527840784916,False,22.220270477192948,22.497930780112377,178.29825,False
282,0.43667994193637794,RUNX2_1,0.8421227456231151,0.23,False,0.9958666210004521,False,20.950103072334315,19.71679722334102,232.01755,False
283,0.43667994193637794,RUNX2_2,0.9002871440495142,0.21,False,0.9944050525941251,False,22.181505288558082,22.121437257362153,181.8772,False
284,0.43667994193637794,ZAP70_1,1.6072282087757408,0.0,True,0.0,True,22.447110626110536,21.945706867740835,250.66667,True
285,0.43667994193637794,ZAP70_2,1.052100593435263,0.08,False,0.910906300459415,False,22.576722019203373,22.760057269266987,200.47368,False (lost)
286,0.43667994193637794,control,0.0,0.0,True,0.0,control,21.341286175704496,21.341286175704496,230.52632,control
287,0.5661162608824419,DOK2_1,1.3845513909876033,0.01,True,0.2750196640421464,False,27.29133432638719,26.483671807912167,332.1228,False (lost)
288,0.5661162608824419,DOK2_2,1.280033308002519,0.08,False,0.8113066708372034,False,28.03650703382924,28.078535305781347,278.50876,False
289,0.5661162608824419,EGR1_1,1.059187037280239,0.3,False,0.9730438750531037,False,27.299811181027486,26.825989870900123,288.3158,False
290,0.5661162608824419,EGR1_2,1.167674938473116,0.28,False,0.9730438750531037,False,29.25707425623101,30.632028120114295,263.6491,False
291,0.5661162608824419,EGR2_1,1.312312385421361,0.02,True,0.4545156806175628,False,26.903683022093396,25.78060820489082,299.0877,False (lost)
292,0.5661162608824419,EGR2_2,1.1438499565600502,0.23,False,0.9576088417247838,False,28.502215738125134,29.146136065815607,233.22807,False
293,0.5661162608824419,EGR3_1,0.902553400656906,0.51,False,0.9864629134537365,False,26.645609336240486,25.674219817949457,291.2807,False
294,0.5661162608824419,EGR3_2,1.1253793246480939,0.2,False,0.9576088417247838,False,26.83978044009949,25.839736101676273,353.66666,False
295,0.5661162608824419,EGR4_1,0.9558271530086628,0.39,False,0.9864629134537365,False,25.7337496222606,23.797226637637927,378.50876,False
296,0.5661162608824419,EGR4_2,1.0386386571614885,0.45,False,0.9864629134537365,False,27.891704176395375,28.030324241754652,303.70175,False
297,0.5661162608824419,FOS_1,1.3331779024786137,0.08,False,0.8113066708372034,False,27.80973424624945,27.57184513614568,257.5614,False
298,0.5661162608824419,FOS_2,0.8124671267699206,0.61,False,0.9864629134537365,False,26.535074687620074,25.543236794595618,371.14035,False
299,0.5661162608824419,JUND_1,0.959426007673283,0.38,False,0.9864629134537365,False,26.75988834550713,25.845905229466364,308.82455,False
300,0.5661162608824419,JUND_2,1.1049288974704226,0.21,False,0.9576088417247838,False,28.116062370368308,28.412750389391583,255.75438,False
301,0.5661162608824419,JUN_1,1.6428198407575536,0.01,True,0.2750196640421464,False,29.210658550731665,30.064051806831166,265.17545,False
302,0.5661162608824419,JUN_2,1.4563598826419906,0.03,True,0.533025294745628,False,28.50760560986097,28.84440588320534,252.49123,False (lost)
303,0.5661162608824419,LAT_1,2.7894315290979144,0.0,True,0.0,True,28.32308981011759,27.142302637262656,316.50876,True
304,0.5661162608824419,LAT_2,1.6335402706717232,0.0,True,0.0,True,29.04907604387516,29.750166363203988,238.75438,True
305,0.5661162608824419,LCK_1,1.835769865603492,0.0,True,0.0,True,27.840742221694242,27.131269123910382,324.89474,True
306,0.5661162608824419,LCK_2,1.4050228431452005,0.06,False,0.7436621253362403,False,27.568044831073067,27.016621365126323,336.6491,False
307,0.5661162608824419,NFAT5_1,1.3749359125189287,0.08,False,0.8113066708372034,False,29.049771461426403,30.010161556459266,249.22807,False
308,0.5661162608824419,NFAT5_2,0.9650047454174775,0.58,False,0.9864629134537365,False,28.712565728787347,29.745681258282605,245.94737,False
309,0.5661162608824419,NFATC1_1,1.2551827526993584,0.02,True,0.4545156806175628,False,25.844152616241267,23.718677025908566,447.9123,False (lost)
310,0.5661162608824419,NFATC1_2,1.4434898462346233,0.02,True,0.4545156806175628,False,26.307839413672053,24.45774352723487,463.05264,False
311,0.5661162608824419,NFKB1_1,0.8699440886274523,0.64,False,0.9864629134537365,False,27.030953525409277,26.47751750831649,292.3684,False
312,0.5661162608824419,NFKB1_2,1.2937645680769485,0.07,False,0.7821578474937898,False,27.785810614018132,27.563411206084705,331.807,False
313,0.5661162608824419,NFKB2_1,1.1774221350304188,0.15,False,0.9257489137639361,False,28.18802388416302,28.48418017942101,264.94736,False
314,0.5661162608824419,NFKB2_2,1.2780786065880605,0.05,False,0.6926431322749761,False,28.708563811027584,29.424603561592498,257.77194,False
315,0.5661162608824419,NR4A1_1,1.572261505625658,0.0,True,0.0,True,26.082407607583253,23.878108255666238,359.3509,True (gained)
316,0.5661162608824419,NR4A1_2,0.9792497665297901,0.41,False,0.9864629134537365,False,27.6913711208981,27.6890470213918,335.94736,False
317,0.5661162608824419,PTPN6_1,1.160181473948235,0.19,False,0.9576088417247838,False,28.991233055629987,30.10783918343713,255.5965,False
318,0.5661162608824419,PTPN6_2,1.6556745752938689,0.02,True,0.4545156806175628,False,26.316635861829656,24.263151694490833,371.57895,False (lost)
319,0.5661162608824419,PTPN11_1,1.6410401931605314,0.0,True,0.0,True,27.27095113560304,26.186416624170935,376.3509,True
320,0.5661162608824419,PTPN11_2,1.5201369485429481,0.0,True,0.0,True,26.937532562241604,25.64048272206565,367.0,True
321,0.5661162608824419,RELA_1,1.60328771142823,0.0,True,0.0,True,27.412641660031895,26.50755015476095,267.0702,True
322,0.5661162608824419,RELA_2,0.9028545463561457,0.63,False,0.9864629134537365,False,27.98671991564138,28.356139831052005,232.17545,False
323,0.5661162608824419,RUNX2_1,1.2881722208045083,0.03,True,0.533025294745628,False,26.488141078045214,24.97366448141131,301.6842,False
324,0.5661162608824419,RUNX2_2,1.243499564012449,0.11,False,0.8620790903159075,False,28.069804036759525,28.18166305563199,234.1579,False
325,0.5661162608824419,ZAP70_1,2.1578141145032106,0.0,True,0.0,True,28.33874916155203,27.80523875472624,324.4386,True
326,0.5661162608824419,ZAP70_2,1.5059248678222517,0.02,True,0.4545156806175628,False,28.44568040758026,28.670990493463655,261.33334,False (lost)
327,0.5661162608824419,control,0.0,0.0,True,0.0,control,26.71444545387461,26.71444545387461,298.3509,control
328,0.7052448255890957,DOK2_1,1.9079451336777993,0.0,True,0.0,True,33.70478466157028,32.82126223991634,410.38596,True
329,0.7052448255890957,DOK2_2,1.5043816322831702,0.14,False,0.8620790903159075,False,34.381895151544924,34.579046721260255,348.5965,False
330,0.7052448255890957,EGR1_1,1.3297946371181908,0.27,False,0.9411284132917321,False,33.20764937902068,32.405142171376745,359.8772,False
331,0.7052448255890957,EGR1_2,1.539317346849245,0.12,False,0.8620790903159075,False,35.46185786116355,36.704036425931434,328.1228,False
332,0.7052448255890957,EGR2_1,1.8083775159397177,0.0,True,0.0,True,33.34680290798372,32.2048663504813,371.78946,True
333,0.7052448255890957,EGR2_2,1.5841379759701582,0.11,False,0.8620790903159075,False,35.28607335120611,36.307646776895645,289.5614,False
334,0.7052448255890957,EGR3_1,1.1882045802893515,0.41,False,0.9411284132917321,False,32.91870819069814,31.968849851560506,364.1228,False
335,0.7052448255890957,EGR3_2,1.4881151544462412,0.08,False,0.7770636470193802,False,32.829256400413094,31.490035696833523,442.2807,False
336,0.7052448255890957,EGR4_1,1.3190643117522711,0.16,False,0.8620790903159075,False,31.90814406157095,29.81686186184321,471.54385,False
337,0.7052448255890957,EGR4_2,1.1677177426862215,0.54,False,0.94691584,False,33.84346861063552,33.83885752903839,377.0877,False
338,0.7052448255890957,FOS_1,1.7001905691994423,0.05,False,0.659438373711885,False,33.767429260943395,33.154306003140924,320.9649,False
339,0.7052448255890957,FOS_2,1.0845305309143356,0.52,False,0.94691584,False,32.742929108581336,31.72096573670191,462.5965,False
340,0.7052448255890957,JUND_1,1.2069592411564827,0.31,False,0.9411284132917321,False,32.53667589903822,31.186030607373542,386.9123,False
341,0.7052448255890957,JUND_2,1.4771628094561962,0.15,False,0.8620790903159075,False,34.40363157503657,34.64973839107052,317.94736,False
342,0.7052448255890957,JUN_1,2.0289813937854078,0.0,True,0.0,True,36.03553423014989,37.36172511696795,328.54385,True (gained)
343,0.7052448255890957,JUN_2,2.180144276599087,0.0,True,0.0,True,35.290258111565386,35.72000999698526,312.3684,True
344,0.7052448255890957,LAT_1,3.298906074039081,0.0,True,0.0,True,34.47947099400507,32.979673964424634,394.89474,True
345,0.7052448255890957,LAT_2,2.1882128541027512,0.0,True,0.0,True,35.98249279200601,37.09641078036285,295.77194,True
346,0.7052448255890957,LCK_1,2.3216816559755387,0.0,True,0.0,True,33.86458605837956,32.727128511237154,405.9649,True
347,0.7052448255890957,LCK_2,1.7089574563601246,0.04,True,0.5926505569367378,False,33.59045957146143,32.79159973701631,417.77194,False
348,0.7052448255890957,NFAT5_1,1.6620944465337715,0.05,False,0.659438373711885,False,34.976092728378916,35.60972906067764,309.89474,False
349,0.7052448255890957,NFAT5_2,1.3619932797593748,0.29,False,0.9411284132917321,False,34.71543526801251,35.38851530671923,307.2456,False
350,0.7052448255890957,NFATC1_1,1.6700712565999112,0.0,True,0.0,True,31.632810787142933,28.915188368139535,558.6842,True
351,0.7052448255890957,NFATC1_2,1.6567602198832319,0.02,True,0.3965352702211031,False,32.10811744634639,29.879112723263127,577.5789,False
352,0.7052448255890957,NFKB1_1,1.0946325435277657,0.59,False,0.94691584,False,33.370001638916875,32.96500878475956,362.3158,False
353,0.7052448255890957,NFKB1_2,1.488019944471766,0.12,False,0.8620790903159075,False,33.4196738824488,32.67096587087941,413.49124,False
354,0.7052448255890957,NFKB2_1,1.370903884305612,0.19,False,0.8784233454094308,False,34.1285745587996,34.20588328374716,328.10526,False
355,0.7052448255890957,NFKB2_2,1.6492643802250413,0.03,True,0.5185827780882764,False,35.191496204099934,36.053366078428404,321.8421,False
356,0.7052448255890957,NR4A1_1,2.0228917351510702,0.01,True,0.2452807127963673,False,32.06587297835003,29.428492272002565,449.10526,False
357,0.7052448255890957,NR4A1_2,1.2197827777080334,0.37,False,0.9411284132917321,False,33.794224933983514,33.68830514071257,420.33334,False
358,0.7052448255890957,PTPN6_1,1.661236261302669,0.05,False,0.659438373711885,False,35.5049978217984,36.6683974327477,318.0351,False
359,0.7052448255890957,PTPN6_2,2.0437395484121055,0.01,True,0.2452807127963673,False,32.32067717395064,29.917252849942756,462.22806,False (lost)
360,0.7052448255890957,PTPN11_1,2.0566525758183047,0.0,True,0.0,True,33.37051089334155,32.00400726131838,469.7193,True
361,0.7052448255890957,PTPN11_2,2.0819388024577705,0.0,True,0.0,True,32.81511884504499,30.867936938085787,461.82455,True
362,0.7052448255890957,RELA_1,2.1046372042083945,0.0,True,0.0,True,33.18953679815283,31.59407444255084,333.85965,True
363,0.7052448255890957,RELA_2,0.9685552820715841,0.79,False,0.94691584,False,33.888009569693715,34.12710190776942,290.61404,False
364,0.7052448255890957,RUNX2_1,1.5528988544245905,0.03,True,0.5185827780882764,False,32.20941247098203,30.185564137993047,376.17545,False
365,0.7052448255890957,RUNX2_2,1.5396661064389434,0.11,False,0.8620790903159075,False,34.47929172402112,34.73855539205687,291.2456,False
366,0.7052448255890957,ZAP70_1,2.87379228682628,0.0,True,0.0,True,34.90816812367665,34.2621820109806,402.7544,True
367,0.7052448255890957,ZAP70_2,2.0889192084739676,0.01,True,0.2452807127963673,False,34.76130068829337,34.753320218566344,324.4386,False (lost)
368,0.7052448255890957,control,0.0,0.0,True,0.0,control,32.68036194954642,32.68036194954642,370.33334,control
369,0.8509577338238256,DOK2_1,2.605344963137405,0.0,True,0.0,True,39.84990721826252,38.406165482423724,494.10526,True
370,0.8509577338238256,DOK2_2,1.7378997588480658,0.15,False,0.7683830537167968,False,40.66153676307488,40.89686977633777,418.3509,False
371,0.8509577338238256,EGR1_1,1.7773519785423986,0.12,False,0.7549191411117261,False,39.81766135557299,39.16966674163966,434.10526,False
372,0.8509577338238256,EGR1_2,1.8491741977523333,0.09,False,0.7065473064536196,False,41.82508056051813,43.11268293232001,397.6316,False
373,0.8509577338238256,EGR2_1,2.3176675912219906,0.0,True,0.0,True,39.208114729765036,37.410257877344165,449.54385,True
374,0.8509577338238256,EGR2_2,1.9931063130727296,0.06,False,0.628425709165899,False,41.337033361033036,41.992656418029426,349.49124,False
375,0.8509577338238256,EGR3_1,1.6603178449088603,0.17,False,0.7747707767860958,False,39.12696102335256,37.90530021083234,437.89474,False
376,0.8509577338238256,EGR3_2,1.954072796554705,0.01,True,0.2452807127963673,False,38.72981567905578,36.817254570592944,532.5614,False
377,0.8509577338238256,EGR4_1,1.6372493607850842,0.13,False,0.7549191411117261,False,37.70689107745059,35.088228803152184,567.6842,False
378,0.8509577338238256,EGR4_2,1.4551960954202627,0.44,False,0.90165504,False,39.687854450780264,39.23220881517635,454.01755,False
379,0.8509577338238256,FOS_1,2.266483804658499,0.02,True,0.3588293039264073,False,40.21329682550389,39.47180585538536,388.38596,False
380,0.8509577338238256,FOS_2,1.2907504492807007,0.54,False,0.90165504,False,38.76431031316533,37.54956618608605,559.5263,False
381,0.8509577338238256,JUND_1,1.4712752640435056,0.24,False,0.85354805428224,False,38.469320449972216,36.77906164493701,464.8421,False
382,0.8509577338238256,JUND_2,1.8396800492638334,0.06,False,0.628425709165899,False,40.27330513690724,40.01862623358673,383.50876,False
383,0.8509577338238256,JUN_1,2.5356585798564737,0.0,True,0.0,True,42.43466442361581,43.645366276411224,396.45615,True (gained)
384,0.8509577338238256,JUN_2,2.6501770587108666,0.0,True,0.0,True,41.430777697795364,41.523074345915944,376.49124,True
385,0.8509577338238256,LAT_1,3.987464550818949,0.0,True,0.0,True,40.59405364490701,38.51233874803115,476.193,True
386,0.8509577338238256,LAT_2,2.7694127446135184,0.0,True,0.0,True,42.64368366845416,43.82965060133088,356.85965,True
387,0.8509577338238256,LCK_1,2.833225462603849,0.0,True,0.0,True,40.05695341992683,38.59237738628589,489.29825,True
388,0.8509577338238256,LCK_2,2.2348372763206825,0.03,True,0.47251948736105515,False,39.87513715945361,38.82713305162262,503.6316,False
389,0.8509577338238256,NFAT5_1,1.9629417126461703,0.03,True,0.47251948736105515,False,41.226974340329065,41.80270297704804,375.77194,False
390,0.8509577338238256,NFAT5_2,1.61582477145825,0.27,False,0.85354805428224,False,41.02899753233333,41.75386630224449,368.42105,False
391,0.8509577338238256,NFATC1_1,1.9183921779283253,0.01,True,0.2452807127963673,False,37.299984046289495,33.99327192368675,674.7368,False (lost)
392,0.8509577338238256,NFATC1_2,1.9846138560812534,0.01,True,0.2452807127963673,False,38.12783021727724,35.582742587509316,698.6667,False
393,0.8509577338238256,NFKB1_1,1.3316132786976596,0.49,False,0.90165504,False,39.087062565641155,38.15420786162073,438.85965,False
394,0.8509577338238256,NFKB1_2,1.8816891851339506,0.04,True,0.5395807980422836,False,39.75675237272724,38.943511569356616,498.7544,False
395,0.8509577338238256,NFKB2_1,1.7050639158772753,0.1,False,0.717570463519,False,40.50670874241564,40.62004957799009,395.38596,False
396,0.8509577338238256,NFKB2_2,1.9208774594766993,0.04,True,0.5395807980422836,False,41.53248087507164,42.45578029970267,391.82455,False
397,0.8509577338238256,NR4A1_1,2.3920756798185607,0.01,True,0.2452807127963673,False,38.14807706526093,35.21577445973938,542.0702,False
398,0.8509577338238256,NR4A1_2,1.5729383699624933,0.25,False,0.85354805428224,False,39.93579813077197,39.61035390061753,507.4386,False
399,0.8509577338238256,PTPN6_1,2.029180916357305,0.04,True,0.5395807980422836,False,41.5701786345071,42.42287236169298,381.77194,False
400,0.8509577338238256,PTPN6_2,2.184529965012139,0.01,True,0.2452807127963673,False,38.78378893653652,36.69474391709698,557.9825,False (lost)
401,0.8509577338238256,PTPN11_1,2.5468158386804163,0.0,True,0.0,True,39.32529012739576,37.41546042514719,567.4912,True
402,0.8509577338238256,PTPN11_2,2.7030231658030885,0.0,True,0.0,True,38.84163671555463,36.29194627434225,557.9474,True
403,0.8509577338238256,RELA_1,2.301046709898401,0.0,True,0.0,True,39.344350477668435,37.69935025447455,404.26315,True
404,0.8509577338238256,RELA_2,1.231243230947328,0.69,False,0.90165504,False,40.215884667195375,40.512222112479506,350.9649,False
405,0.8509577338238256,RUNX2_1,1.85484623961311,0.01,True,0.2452807127963673,False,38.38812716887388,36.23310410717073,454.17545,False
406,0.8509577338238256,RUNX2_2,1.9579575644946985,0.06,False,0.628425709165899,False,40.85889873827458,41.07153592109055,351.10526,False
407,0.8509577338238256,ZAP70_1,3.6272309597561687,0.0,True,0.0,True,41.31251778235704,40.309500613994,484.3684,True
408,0.8509577338238256,ZAP70_2,2.5971872206979896,0.0,True,0.0,True,41.153429311974506,41.021367412287105,393.1228,True
409,0.8509577338238256,control,0.0,0.0,True,0.0,control,38.68830399096392,38.68830399096392,445.49124,control
410,1.0,DOK2_1,2.847672461147198,0.0,True,0.0,True,45.876576990484395,44.2428548725476,581.6316,True
411,1.0,DOK2_2,2.175095148621594,0.1,False,0.68618940391,False,47.27242151080784,47.707121225720094,491.3684,False
