,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
67,0.02507208781817638,NFKB2_1,1270.1464045831021,0.2,False,0.9996754814463416,False,1223.903533678577,616.3259010787735,2,False
68,0.02507208781817638,NFKB2_2,1213.3520158846259,0.31,False,0.9999787859478868,False,1210.9496536703518,647.2125297607994,2,False
69,0.02507208781817638,NR4A1_1,1187.4995286114977,0.88,False,0.9999999281674734,False,1230.8293325786015,712.8243748504267,2,False
70,0.02507208781817638,NR4A1_2,1000.2854885965161,0.22,False,0.9998327711919905,False,917.5532057184871,273.48616114517966,2,False
71,0.02507208781817638,PTPN6_1,1144.5987534762326,0.69,False,0.9999999281674734,False,1174.518622594804,643.103730018097,2,False
72,0.02507208781817638,PTPN6_2,1074.3929618382217,0.52,False,0.999999578473631,False,1077.6618763492272,519.5960291649542,2,False
73,0.02507208781817638,PTPN11_1,988.1767783745887,0.13,False,0.9949681046599289,False,829.5867335026826,109.66192693549809,2,False (lost)
74,0.02507208781817638,PTPN11_2,1022.9973566582806,0.78,False,0.9999999281674734,False,1043.1804884527605,502.02885855196195,2,False (lost)
75,0.02507208781817638,RELA_1,1026.779705818079,0.71,False,0.9999999281674734,False,1114.769740492469,641.4250134715804,2,False
76,0.02507208781817638,RELA_2,1067.969162715723,0.26,False,0.9999642003755435,False,1079.4525980104218,529.6012716098421,2,False
77,0.02507208781817638,RUNX2_1,1216.479974283474,0.13,False,0.9949681046599289,False,1091.1195393224214,404.4243426660903,2,False
78,0.02507208781817638,RUNX2_2,1276.0379385851716,0.0,True,0.0,True,1194.90663767183,552.4405750632101,2,True (gained)
79,0.02507208781817638,ZAP70_1,1161.5989508324874,0.3,False,0.9999774606597093,False,1174.1967264388927,625.4597403500198,2,False (lost)
80,0.02507208781817638,ZAP70_2,970.1677598138336,0.84,False,0.9999999281674734,False,997.2570484059061,463.01157530270007,2,False (lost)
81,0.02507208781817638,control,0.0,0.0,True,0.0,control,561.3347616952784,561.3347616952784,2,control
82,0.06912625135579575,DOK2_1,205.4432265902933,0.96,False,0.9999999999999432,False,582.0195556691563,399.3923198362083,4,False
83,0.06912625135579575,DOK2_2,251.70644941945557,0.82,False,0.9999999999999432,False,632.4730486248292,454.0360829183922,4,False
84,0.06912625135579575,EGR1_1,375.2651592380777,0.41,False,0.9999999943678732,False,717.2969516877907,500.1251792256927,4,False
85,0.06912625135579575,EGR1_2,292.37406153939185,0.83,False,0.9999999999999432,False,684.4083277359591,517.2390290207155,4,False
86,0.06912625135579575,EGR2_1,334.32336273891565,0.53,False,0.9999999999854722,False,689.4586361700656,485.3903446894046,4,False
87,0.06912625135579575,EGR2_2,340.73850457433787,0.79,False,0.9999999999999432,False,740.436674676334,580.9312798665189,4,False
88,0.06912625135579575,EGR3_1,349.52085238272696,0.37,False,0.9999999762894909,False,695.5651572270152,482.4058971594926,4,False
89,0.06912625135579575,EGR3_2,296.9405713679571,0.7,False,0.9999999999996995,False,622.9559754266377,389.7678145735074,4,False
90,0.06912625135579575,EGR4_1,275.88800513932574,0.81,False,0.9999999999999432,False,676.0569315867432,517.0222931223498,4,False
91,0.06912625135579575,EGR4_2,271.91976691630657,0.82,False,0.9999999999999432,False,671.3960925720701,511.66885331602276,4,False
92,0.06912625135579575,FOS_1,333.0463838356203,0.65,False,0.9999999999996995,False,711.2045619425955,530.1591751377599,4,False (lost)
93,0.06912625135579575,FOS_2,264.93505628114724,0.77,False,0.9999999999999432,False,617.4101681918214,410.6817151906845,4,False
94,0.06912625135579575,JUND_1,319.77199508154206,0.34,False,0.9999999083329013,False,627.245502717779,375.5154454422051,4,False
