,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncounts,significant_adj_new
427,0.2181685175319702,GABRG3,2.1314535871115794,0.4,False,0.9998307334055526,False,52.25857922204163,52.26224214426777,848.9,False
428,0.2181685175319702,GBX2,4.99085645307359,0.0,True,0.0,True,56.53798637963563,57.961653593493764,831.72,True
429,0.2181685175319702,GDI1,9.409594370571227,0.0,True,0.0,True,57.673290789956795,55.81352449663845,843.36,True
430,0.2181685175319702,GIGYF2,6.933384721490398,0.01,True,0.4583149240331461,False,69.8605982583659,82.66434908253748,529.18,False (lost)
431,0.2181685175319702,GLIS3,2.1310431769217644,0.38,False,0.999816747287839,False,52.85136495956949,53.4482240295133,777.4,False
432,0.2181685175319702,GPR156,5.165960122018689,0.0,True,0.0,True,58.3621471837933,61.434871532863994,847.44,True (gained)
433,0.2181685175319702,GRID2,3.4693104200012783,0.05,False,0.9102551680691491,False,54.71129429715671,55.829815461608234,696.56,False
434,0.2181685175319702,GSTP1,10.321696747709538,0.0,True,0.0,True,61.17483915147726,61.904518842541066,683.2,True
435,0.2181685175319702,GSX2,14.79637741829086,0.0,True,0.0,True,67.64872320255463,70.3776062741145,649.48,True
436,0.2181685175319702,HDAC9,1.4991659387654792,0.73,False,0.99989539646797,False,49.6691929864162,47.71575732136301,924.64,False
437,0.2181685175319702,HECW1,7.40179821845885,0.01,True,0.4583149240331461,False,71.07166552479538,84.618070118428,567.78,False (lost)
438,0.2181685175319702,HMGA2,1.8685897590991516,0.52,False,0.9998420890343684,False,52.868940125103926,53.74582777840479,773.38,False
439,0.2181685175319702,HNRNPA2B1,2.9148793388103513,0.17,False,0.9946496944863168,False,58.01824372223718,62.9981453929601,756.26,False
440,0.2181685175319702,IGF1R,1.480478621488274,0.83,False,0.99989539646797,False,51.86292217560744,52.12190301702269,870.46,False
441,0.2181685175319702,INSR,7.78126135990837,0.0,True,0.0,True,58.44330589091189,58.981887709211534,1137.22,True
442,0.2181685175319702,JPH3,3.4170573472420642,0.04,True,0.8701142064779614,False,56.61033599783198,59.68015193571799,633.38,False
443,0.2181685175319702,KSR2,4.030266730506725,0.04,True,0.8701142064779614,False,61.103539547984674,68.05334965275871,662.52,False
444,0.2181685175319702,LOXHD1,4.708228128635376,0.0,True,0.0,True,51.1435632040217,47.45543556670412,879.98,True
445,0.2181685175319702,LTF,3.5970069709519947,0.1,False,0.9817519963685992,False,59.12086923111839,64.52126877858088,719.9,False
446,0.2181685175319702,MAOA,3.4589125630827056,0.08,False,0.9722746794592605,False,60.05119607177479,66.52001686776296,784.58,False
447,0.2181685175319702,MEF2C,10.595211556893162,0.0,True,0.0,True,56.63407108188131,52.549467894165545,833.72,True
448,0.2181685175319702,MEGF6,2.2722436442034066,0.22,False,0.9967025678964506,False,48.397493367761186,44.39928037861505,854.44,False
449,0.2181685175319702,MEGF10,13.132487872605033,0.0,True,0.0,True,55.87525693994042,48.4945632945719,785.04,True
450,0.2181685175319702,NOP56,1.8548733739253507,0.49,False,0.9998420890343684,False,49.380500706796454,46.78266532696363,927.08,False
451,0.2181685175319702,NOS1,8.294085148464887,0.0,True,0.0,True,65.580799440222,72.74405101927519,648.5,True
452,0.2181685175319702,NOS3,3.2966613435152965,0.15,False,0.9944867761927646,False,63.93994539191823,74.45976672761725,558.94,False (lost)
453,0.2181685175319702,NQO1,30.143881471810687,0.0,True,0.0,True,86.57552346956322,92.88370275461185,830.72,True
454,0.2181685175319702,NR2F2,3.8216219275835144,0.01,True,0.4583149240331461,False,49.81313159951874,45.681178558750055,909.38,False
455,0.2181685175319702,NTRK1,8.63161938992883,0.0,True,0.0,True,56.3084225247866,53.86176294694046,814.18,True
456,0.2181685175319702,NUAK1,1.7585450647574703,0.73,False,0.99989539646797,False,54.62145565030365,57.36090352314592,734.36,False
457,0.2181685175319702,P4HB,1.1467252611636667,0.93,False,0.99989539646797,False,48.90058000017573,46.53097202648388,913.82,False
458,0.2181685175319702,PCDHA3,1.7565683510921843,0.51,False,0.9998420890343684,False,48.57273196031535,45.26543285683461,800.58,False
459,0.2181685175319702,PDGFA,9.934268200436456,0.0,True,0.0,True,56.53772559706516,53.017720280989955,773.24,True
460,0.2181685175319702,PICALM,3.275228436904655,0.16,False,0.9946496944863168,False,59.703042594288874,66.00739403896918,678.54,False (lost)
461,0.2181685175319702,POU4F1,10.641474330152846,0.0,True,0.0,True,63.34895067486712,65.93296430687748,668.24,True
462,0.2181685175319702,PPARGC1A,9.10284949639346,0.0,True,0.0,True,56.13632301436549,53.0463338196336,735.56,True
463,0.2181685175319702,PPP1R3B,7.820376726353473,0.0,True,0.0,True,74.17861959994394,90.4133997608305,488.96,True
464,0.2181685175319702,PPP2R2B,1.7072467713546402,0.63,False,0.9998420890343684,False,53.82387180479206,55.81703412552557,808.96,False
465,0.2181685175319702,PRNP,2.7224681743334074,0.06,False,0.941939433949769,False,47.6310361770356,42.416141467033874,873.0,False
466,0.2181685175319702,PRRC2C,2.508928743984683,0.19,False,0.9958254420820707,False,50.235159166334526,47.83792687598046,873.84,False
467,0.2181685175319702,RBMS1,10.317132781847071,0.0,True,0.0,True,57.935195261498585,55.429795028446186,779.02,True
468,0.2181685175319702,RRAS2,1.3701023315803411,0.86,False,0.99989539646797,False,49.30749732346275,47.12142960264124,871.78,False
469,0.2181685175319702,RUNX1T1,1.8056948579878878,0.44,False,0.9998329600293195,False,50.11562015965813,48.30208274862446,877.74,False
470,0.2181685175319702,SEMA3C,2.564783984296689,0.15,False,0.9944867761927646,False,54.97759918144024,57.26695166587988,776.96,False
471,0.2181685175319702,SERAC1,6.223680579105846,0.0,True,0.0,True,50.287559103869995,44.22797491593023,814.42,True
472,0.2181685175319702,SETX,3.6322459678504515,0.14,False,0.9931063553789791,False,65.880051080447,78.00439348033964,687.82,False (lost)
473,0.2181685175319702,SHC1,5.357246986316085,0.01,True,0.4583149240331461,False,52.330939909499065,49.181170119978134,945.48,False (lost)
474,0.2181685175319702,SLC2A3,8.661839409005054,0.0,True,0.0,True,62.166306411900386,65.5473107020918,806.54,True
475,0.2181685175319702,SMEK1,9.540411416214937,0.0,True,0.0,True,60.55557093961297,61.44726775030709,654.26,True
476,0.2181685175319702,SNCB,7.7431524675484695,0.0,True,0.0,True,61.33741732547789,64.80821947070339,750.62,True
477,0.2181685175319702,SOX5,4.542689502166269,0.06,False,0.941939433949769,False,62.316182535685684,69.96621285650119,791.84,False (lost)
478,0.2181685175319702,SPAST,3.7116712521638817,0.08,False,0.9722746794592605,False,62.83707759153541,71.83902121820303,744.58,False
479,0.2181685175319702,TFAM,8.241493499460702,0.01,True,0.4583149240331461,False,72.39992417992441,86.43489214768421,582.68,False (lost)
480,0.2181685175319702,TMSB4X,7.895934387879507,0.02,True,0.6572464104594461,False,65.9052186766065,73.79104025262957,688.52,False (lost)
481,0.2181685175319702,TNS3,5.247767464770234,0.0,True,0.0,True,51.54055509410659,47.70988001073903,841.82,True (gained)
482,0.2181685175319702,TP53,8.769113443902839,0.0,True,0.0,True,66.30957923641574,73.72658231622474,599.88,True
483,0.2181685175319702,TSEN15,2.067160909070246,0.4,False,0.9998307334055526,False,54.53916696676251,56.88771031175086,707.6,False
484,0.2181685175319702,TTBK2,15.37086683838379,0.0,True,0.0,True,71.94973514288598,78.4051407346843,794.62,True
485,0.2181685175319702,TUSC1,1.9621674890721152,0.54,False,0.9998420890343684,False,55.17116942684404,58.25670865191205,727.34,False
486,0.2181685175319702,WNT3,5.982978675800467,0.0,True,0.0,True,65.650723384034,75.19500537956361,830.76,True
487,0.2181685175319702,XIAP,2.629450499564868,0.25,False,0.9976215910457995,False,59.119131084472336,65.48534895667589,837.86,False
488,0.2181685175319702,YAP1,3.38367397941861,0.03,True,0.7948222883356242,False,45.05240945262593,36.59768221312934,931.38,False
489,0.2181685175319702,control,0.0,0.0,True,0.0,control,50.12346271270391,50.12346271270391,903.12,control
490,0.31982726222908053,ACE,16.17262625608228,0.0,True,0.0,True,92.31441522960647,101.72829098289364,945.98,True
491,0.31982726222908053,ACHE,4.6194611839655835,0.16,False,0.9872067127423974,False,76.41037312268853,81.47337184117445,1235.38,False
492,0.31982726222908053,ADAMTS20,15.098749559185237,0.0,True,0.0,True,91.06880960062766,100.31095642183307,868.24,True
493,0.31982726222908053,ARHGAP20,4.350885761124374,0.1,False,0.9749684449500676,False,75.24745508489018,79.41611118841897,1063.12,False
494,0.31982726222908053,ARID1B,3.0960729997291025,0.15,False,0.9853818616256232,False,63.9389199650028,58.0538537100395,1168.08,False
495,0.31982726222908053,ATM,5.743037692011924,0.09,False,0.9694837252840205,False,77.09558515093678,81.72021938962463,1044.26,False
496,0.31982726222908053,ATP5C1,12.436179328596495,0.0,True,0.0,True,84.4071622509799,89.65023195312628,1140.14,True
497,0.31982726222908053,ATXN7,12.806191080969,0.0,True,0.0,True,85.56766915767568,91.60123401414535,1115.02,True
498,0.31982726222908053,BCL2,4.423142470623475,0.14,False,0.9853459848964657,False,85.24326122472439,99.3354667585883,987.08,False
499,0.31982726222908053,BCL2L1,3.6531154335285265,0.08,False,0.9643948275294605,False,61.459211422837015,52.53739419190849,1438.16,False
500,0.31982726222908053,BDH1,19.193371120602137,0.0,True,0.0,True,81.75947679284997,77.59766924486078,925.06,True
501,0.31982726222908053,BDNF,4.196378266320579,0.21,False,0.9944050525941251,False,73.77454783447459,76.62480418239159,1120.02,False
502,0.31982726222908053,BMPER,3.775245594647174,0.24,False,0.9968588734192684,False,77.36639115670344,84.2296234985227,1181.02,False
503,0.31982726222908053,C6orf203,6.30778962190675,0.02,True,0.6572464104594461,False,68.26868904316044,63.50167524417711,1214.34,False
504,0.31982726222908053,CASP3,2.1698839544325494,0.62,False,0.9999689713644003,False,63.300316290268114,57.70283540586667,1186.96,False
505,0.31982726222908053,CCDC85C,5.950261323980001,0.01,True,0.43609480954761215,False,73.75661854645756,74.8350625486981,1029.18,False
506,0.31982726222908053,CCR5,3.9639855092023737,0.18,False,0.9914585331989946,False,74.83679831639651,78.98169790335363,1053.88,False
507,0.31982726222908053,CDC5L,4.205424294257668,0.14,False,0.9853459848964657,False,71.11287663107304,71.29241574765139,1243.04,False
508,0.31982726222908053,CDC42EP3,1.4449227934539977,0.94,False,0.9999689713644003,False,67.36299765488957,66.55315929608813,1230.34,False
509,0.31982726222908053,CH25H,1.862983064231571,0.74,False,0.9999689713644003,False,69.46283828120195,70.33478027793532,1324.86,False
510,0.31982726222908053,CIC,14.101081555902795,0.0,True,0.0,True,92.2779765243675,103.7269582725952,896.78,True
511,0.31982726222908053,CLRN2,3.7909088893372314,0.12,False,0.9759851315135871,False,74.40036698941941,78.28191186926458,1102.86,False
512,0.31982726222908053,CPS1,10.693599515337652,0.03,True,0.7751903346933943,False,93.57173903924982,109.72196534292497,1016.02,False
513,0.31982726222908053,CSMD1,16.43910405300548,0.0,True,0.0,True,82.48940911154548,81.81180094984848,1047.9,True
514,0.31982726222908053,CYCS,12.222551860778694,0.0,True,0.0,True,85.35425469776521,91.75804431451472,1014.14,True
515,0.31982726222908053,DAPL1,17.121906486815035,0.0,True,0.0,True,78.923489279169,73.99715885128596,1082.48,True
516,0.31982726222908053,DDIT4,20.162580033872644,0.0,True,0.0,True,69.41049815324182,51.93050305237398,1255.44,True
517,0.31982726222908053,EFNA5,2.906898549896482,0.29,False,0.9985075196371279,False,74.58030907029917,79.52580637046484,1288.44,False
518,0.31982726222908053,EGR2,5.11109778522831,0.1,False,0.9749684449500676,False,79.73107180377923,87.62313260209314,947.6,False
519,0.31982726222908053,EPC2,3.9460915378317623,0.2,False,0.9940970418964129,False,74.92943584058517,79.18486692310157,1142.2,False
520,0.31982726222908053,FAM171A2,13.76906710521871,0.0,True,0.0,True,82.80428683234669,85.11159333923766,937.62,True
521,0.31982726222908053,FEZF2,19.254253179006113,0.0,True,0.0,True,92.65196747126254,99.32176854328195,952.5,True
522,0.31982726222908053,FGD4,6.872605831911827,0.01,True,0.43609480954761215,False,70.66454713993681,67.72857522772479,1037.0,False
523,0.31982726222908053,FMNL1,17.183446295873352,0.0,True,0.0,True,89.51274113812731,95.11412276014426,798.96,True
524,0.31982726222908053,FRMD4A,5.3818525111092725,0.08,False,0.9643948275294605,False,71.99183258388638,71.87389943642647,1187.64,False
525,0.31982726222908053,GABRG3,2.915426681667469,0.42,False,0.9997172387431187,False,68.83123912233934,68.0191383427742,1238.66,False
526,0.31982726222908053,GBX2,7.473905043487704,0.0,True,0.0,True,73.47449490747445,72.74717155122418,1222.42,True
527,0.31982726222908053,GDI1,14.656600170494329,0.0,True,0.0,True,76.5469050336014,71.70929667647147,1239.2,True
528,0.31982726222908053,GIGYF2,12.040923392394305,0.0,True,0.0,True,92.41283955807215,106.05684250351298,778.36,True
529,0.31982726222908053,GLIS3,2.9650043751720006,0.33,False,0.9988952305763331,False,70.17394071394861,70.6549638324882,1141.06,False
530,0.31982726222908053,GPR156,8.394349049971751,0.0,True,0.0,True,79.9717788615303,84.82129545285183,1239.4,True (gained)
531,0.31982726222908053,GRID2,5.359354801717231,0.03,True,0.7751903346933943,False,71.95029288253991,71.81331774312558,1023.08,False
532,0.31982726222908053,GSTP1,16.38003562680416,0.0,True,0.0,True,82.68093293000369,82.25391701296621,1000.52,True
533,0.31982726222908053,GSX2,23.68118476521012,0.0,True,0.0,True,92.41680367232792,94.4245093592087,955.32,True
534,0.31982726222908053,HDAC9,2.580963219964019,0.38,False,0.9995232759829318,False,65.6174651826546,61.926053925108164,1354.74,False
535,0.31982726222908053,HECW1,13.885569745435916,0.0,True,0.0,True,96.68819483865741,112.76290671164189,831.28,True
536,0.31982726222908053,HMGA2,2.2690791921119597,0.65,False,0.9999689713644003,False,70.08913936969515,71.18128632704132,1137.2,False
537,0.31982726222908053,HNRNPA2B1,4.8589399322627145,0.1,False,0.9749684449500676,False,76.5630341658602,81.53921517922068,1107.18,False
538,0.31982726222908053,IGF1R,1.5803862253198702,0.92,False,0.9999689713644003,False,69.43570233963135,70.56310523370581,1276.52,False
539,0.31982726222908053,INSR,13.561830759383781,0.0,True,0.0,True,79.75372608212342,79.21770818462605,1666.14,True
540,0.31982726222908053,JPH3,4.462929885174077,0.04,True,0.8407037739866081,False,73.47405290648457,75.75726270755806,923.98,False
541,0.31982726222908053,KSR2,6.097564181017162,0.02,True,0.6572464104594461,False,81.54287339840994,90.2602693955657,971.38,False
542,0.31982726222908053,LOXHD1,6.903284355047106,0.0,True,0.0,True,66.26704681300035,58.90289605071658,1291.2,True
543,0.31982726222908053,LTF,5.667658325897179,0.06,False,0.9300966957583687,False,76.72254749930839,81.04952345248259,1049.86,False
544,0.31982726222908053,MAOA,4.962017022044947,0.06,False,0.9300966957583687,False,77.70772356409807,83.72551688591419,1152.68,False
545,0.31982726222908053,MEF2C,17.411764215748974,0.0,True,0.0,True,76.42129435500689,68.7029112740278,1226.34,True
546,0.31982726222908053,MEGF6,2.698838860850927,0.29,False,0.9985075196371279,False,64.03413897996188,58.64152587883582,1256.38,False
547,0.31982726222908053,MEGF10,21.241703786648458,0.0,True,0.0,True,74.612817744002,61.25601848111854,1147.52,True
548,0.31982726222908053,NOP56,1.9556641416417335,0.67,False,0.9999689713644003,False,64.23735057358351,59.791123785288285,1358.14,False
549,0.31982726222908053,NOS1,13.204123879405074,0.0,True,0.0,True,88.0376771416818,96.1433171837215,954.06,True
550,0.31982726222908053,NOS3,5.134382809370251,0.08,False,0.9643948275294605,False,84.61455152907679,97.36680702854632,818.68,False (lost)
551,0.31982726222908053,NQO1,45.85669389532917,0.0,True,0.0,True,119.98868590802323,127.39276470048027,1217.84,True
552,0.31982726222908053,NR2F2,4.799105120643176,0.02,True,0.6572464104594461,False,64.09304790652527,56.65907747217035,1336.8,False
553,0.31982726222908053,NTRK1,14.021776695364622,0.0,True,0.0,True,75.55071693434103,70.35174395308042,1198.94,True
554,0.31982726222908053,NUAK1,3.2227885014621194,0.27,False,0.9981530412227865,False,72.00259991465704,74.05449810761495,1072.02,False
555,0.31982726222908053,P4HB,1.47928837791045,0.94,False,0.9999689713644003,False,64.29733954339174,60.38747748863603,1339.88,False
556,0.31982726222908053,PCDHA3,1.672494114968032,0.83,False,0.9999689713644003,False,62.786004301867,57.17160126852896,1175.06,False
557,0.31982726222908053,PDGFA,16.737818023719413,0.0,True,0.0,True,74.87871331652555,66.29169538909467,1133.42,True
558,0.31982726222908053,PICALM,5.045511241460218,0.11,False,0.9759851315135871,False,79.77026870883569,87.76711295597414,996.4,False (lost)
559,0.31982726222908053,POU4F1,17.41475497875922,0.0,True,0.0,True,83.45250272505059,82.76233725110495,972.52,True
560,0.31982726222908053,PPARGC1A,14.356068794032652,0.0,True,0.0,True,73.98225345196302,66.88052488965637,1085.16,True
561,0.31982726222908053,PPP1R3B,15.536898039991385,0.0,True,0.0,True,99.05399003314209,115.84316880605577,715.34,True
562,0.31982726222908053,PPP2R2B,2.020552111255782,0.68,False,0.9999689713644003,False,71.25218198946988,73.75589864744695,1184.14,False
563,0.31982726222908053,PRNP,3.377453747044683,0.11,False,0.9759851315135871,False,62.887398719727805,55.669430472173914,1285.3,False
564,0.31982726222908053,PRRC2C,2.0900995203908224,0.61,False,0.9999689713644003,False,64.99706832086677,61.17612390110572,1278.98,False
565,0.31982726222908053,RBMS1,17.364440022258705,0.0,True,0.0,True,77.71420552756426,71.3360578126328,1139.16,True
566,0.31982726222908053,RRAS2,1.4107674426283268,0.96,False,0.9999689713644003,False,64.54272057552947,60.9467604881936,1279.88,False
567,0.31982726222908053,RUNX1T1,2.3676360681814685,0.45,False,0.9997682190957133,False,65.89841366393084,62.70127803944319,1286.86,False
568,0.31982726222908053,SEMA3C,4.727948801801531,0.04,True,0.8407037739866081,False,73.23581839278526,75.01577476353198,1135.68,False
569,0.31982726222908053,SERAC1,9.687552699860674,0.0,True,0.0,True,66.28688807564122,56.15831023118475,1192.76,True
570,0.31982726222908053,SETX,5.915017196250915,0.06,False,0.9300966957583687,False,85.93474210890862,99.22655380132932,1001.18,False (lost)
571,0.31982726222908053,SHC1,7.603069808552192,0.01,True,0.43609480954761215,False,68.15642738010145,61.98187173141369,1392.9,False (lost)
572,0.31982726222908053,SLC2A3,13.440319978566734,0.0,True,0.0,True,83.79750106944947,87.42676894009519,1183.74,True
573,0.31982726222908053,SMEK1,16.16319741471304,0.0,True,0.0,True,79.76962749024254,76.64814434553503,955.18,True
574,0.31982726222908053,SNCB,13.438109604983282,0.0,True,0.0,True,81.96888998969227,83.77175715416425,1102.9,True
575,0.31982726222908053,SOX5,8.090045420272716,0.03,True,0.7751903346933943,False,85.40952484214334,96.00109104377695,1164.08,False (lost)
576,0.31982726222908053,SPAST,5.497350085256883,0.09,False,0.9694837252840205,False,82.5033599060797,92.78145650666549,1093.3,False
577,0.31982726222908053,TFAM,13.839927065262302,0.0,True,0.0,True,96.20397132342036,111.84010236134141,853.36,True
578,0.31982726222908053,TMSB4X,12.871352716327948,0.02,True,0.6572464104594461,False,90.16744900735931,100.73563207815366,1006.3,False (lost)
579,0.31982726222908053,TNS3,6.997110537115759,0.01,True,0.43609480954761215,False,66.71404715108491,59.703070544817045,1236.98,False
580,0.31982726222908053,TP53,14.564234638804024,0.0,True,0.0,True,88.49468693953463,95.69722602002822,874.68,True
581,0.31982726222908053,TSEN15,2.370421796209584,0.55,False,0.9999689713644003,False,72.06970600363724,75.04107699082788,1035.3,False
582,0.31982726222908053,TTBK2,21.93623336801936,0.0,True,0.0,True,94.43735811162348,100.21056963499062,1165.94,True
583,0.31982726222908053,TUSC1,2.4823706391976827,0.56,False,0.9999689713644003,False,72.97455917998329,76.73883450053188,1065.3,False
584,0.31982726222908053,WNT3,11.214983609005102,0.0,True,0.0,True,86.57012726001987,95.19735769079763,1211.82,True
585,0.31982726222908053,XIAP,4.5674924065430815,0.11,False,0.9759851315135871,False,79.05012424796183,86.80484286914357,1227.5,False
586,0.31982726222908053,YAP1,4.5196309364983165,0.03,True,0.7751903346933943,False,57.53697685785594,43.82640955897656,1359.7,False
587,0.31982726222908053,control,0.0,0.0,True,0.0,control,66.72791322023701,66.72791322023701,1321.52,control
588,0.43667994193637794,ACE,23.050596003289485,0.0,True,0.0,True,117.23125404910043,127.31561348082337,1285.38,True
589,0.43667994193637794,ACHE,6.218730037992415,0.1,False,0.9722301900084587,False,96.35630026882308,102.39757188556574,1692.68,False
590,0.43667994193637794,ADAMTS20,23.332811430194297,0.0,True,0.0,True,116.48327401506702,125.53743798585175,1187.9,True
591,0.43667994193637794,ARHGAP20,5.950928942925273,0.09,False,0.9722301900084587,False,94.68531919222475,99.32341082743623,1451.6,False
592,0.43667994193637794,ARID1B,4.402702702874038,0.11,False,0.9722301900084587,False,79.30948391771177,70.11996651846151,1593.4,False
593,0.43667994193637794,ATM,8.121278969722326,0.07,False,0.9451321500652804,False,96.99899928611516,101.78042098842,1424.4,False
594,0.43667994193637794,ATP5C1,17.308570308253508,0.0,True,0.0,True,107.62875769836158,113.85264647438166,1560.52,True
595,0.43667994193637794,ATXN7,18.165861340669437,0.0,True,0.0,True,109.76513047360629,117.26810099245515,1520.54,True
596,0.43667994193637794,BCL2,6.375943561050988,0.09,False,0.9722301900084587,False,107.47281056947166,124.47337896380434,1348.54,False
597,0.43667994193637794,BCL2L1,4.407549132358966,0.09,False,0.9722301900084587,False,75.61486996711753,62.72589218778809,1958.84,False
598,0.43667994193637794,BDH1,26.861461225113914,0.0,True,0.0,True,103.15578486151114,95.35380988382036,1258.98,True
599,0.43667994193637794,BDNF,5.077673979119297,0.23,False,0.996817298170348,False,92.84746315238576,96.52095371156422,1534.44,False
600,0.43667994193637794,BMPER,4.751679214142072,0.26,False,0.9975754318566747,False,96.95356651654345,105.05915520485682,1618.3,False
601,0.43667994193637794,C6orf203,7.885067018865257,0.02,True,0.6208145771687661,False,86.51450918664598,81.0476527403387,1650.7,False
602,0.43667994193637794,CASP3,2.7527362455016657,0.63,False,0.999983222784,False,79.9303294397891,73.01162401998855,1623.34,False
603,0.43667994193637794,CCDC85C,8.063671486997194,0.01,True,0.43609480954761215,False,92.00476685561775,91.8495636101503,1411.0,False
604,0.43667994193637794,CCR5,5.692638581520669,0.11,False,0.9722301900084587,False,97.30420044565668,104.81946369570468,1433.76,False
605,0.43667994193637794,CDC5L,5.5203848848234,0.14,False,0.9801865669232906,False,89.85769868685576,90.09871387480011,1692.74,False
606,0.43667994193637794,CDC42EP3,1.3583643483953978,1.0,False,1.0,False,84.6744128018144,83.8941626411454,1679.68,False
607,0.43667994193637794,CH25H,2.1763461100769774,0.81,False,0.999983222784,False,88.79551832047488,91.31839191678479,1808.88,False
608,0.43667994193637794,CIC,20.1930383281815,0.0,True,0.0,True,119.0681920329954,133.8470471237213,1222.44,True
609,0.43667994193637794,CLRN2,5.186444966794596,0.12,False,0.9722301900084587,False,95.79421350422014,102.30568342755768,1506.64,False
610,0.43667994193637794,CPS1,16.086022356303403,0.02,True,0.6208145771687661,False,119.30725746815084,138.43219396591027,1383.26,False
611,0.43667994193637794,CSMD1,21.982125612932364,0.0,True,0.0,True,104.10121518755443,102.1240061480885,1427.1,True
612,0.43667994193637794,CYCS,17.776785149650735,0.0,True,0.0,True,109.49655807448582,117.1200323852329,1381.34,True
613,0.43667994193637794,DAPL1,23.64309860215097,0.0,True,0.0,True,101.81927594755734,95.89915467887572,1476.26,True
614,0.43667994193637794,DDIT4,27.362872834500024,0.0,True,0.0,True,87.46215471767253,63.465137986757036,1713.76,True
615,0.43667994193637794,EFNA5,3.77647066452235,0.29,False,0.9985075196371279,False,95.00006880425404,102.12736832989773,1761.88,False
616,0.43667994193637794,EGR2,6.772408997966565,0.11,False,0.9722301900084587,False,101.30649629941152,111.74428498676848,1293.5,False
617,0.43667994193637794,EPC2,5.016878421592494,0.17,False,0.9885745262456289,False,93.53555651406406,97.95793599244762,1554.7,False
618,0.43667994193637794,FAM171A2,19.316866473309034,0.0,True,0.0,True,105.63917733327456,107.86518957915209,1285.08,True
619,0.43667994193637794,FEZF2,28.93818397966436,0.0,True,0.0,True,118.8126043570586,124.59072612036485,1305.78,True
620,0.43667994193637794,FGD4,9.279442376708985,0.01,True,0.43609480954761215,False,89.26257308923437,85.14940518767175,1415.22,False
621,0.43667994193637794,FMNL1,26.89599273779217,0.0,True,0.0,True,115.09268890149583,119.1930864511115,1088.06,True
622,0.43667994193637794,FRMD4A,6.753976912099603,0.1,False,0.9722301900084587,False,91.3181417956392,91.78600806509081,1623.42,False
623,0.43667994193637794,GABRG3,3.1036886055747743,0.6,False,0.999983222784,False,85.85404417852168,84.50810113738058,1690.16,False
624,0.43667994193637794,GBX2,10.793363458879199,0.0,True,0.0,True,93.07391323463729,91.25816439630738,1664.5,True
625,0.43667994193637794,GDI1,19.763935403469873,0.0,True,0.0,True,97.44440045230465,91.02856688705143,1684.22,True
626,0.43667994193637794,GIGYF2,18.689396898237135,0.0,True,0.0,True,117.63369293004614,132.48169034776714,1069.2,True
627,0.43667994193637794,GLIS3,3.321337983872681,0.45,False,0.9998359984710089,False,87.66801291548514,87.91838923300959,1561.58,False
628,0.43667994193637794,GPR156,10.55448583035168,0.0,True,0.0,True,101.06507781931246,107.47937119418525,1688.18,True (gained)
629,0.43667994193637794,GRID2,7.019260192031567,0.03,True,0.7536799430830037,False,91.24671821800918,91.37787762989879,1400.56,False
630,0.43667994193637794,GSTP1,22.080271613207145,0.0,True,0.0,True,106.08158718822467,105.9866041491542,1365.86,True
631,0.43667994193637794,GSX2,33.89047946226944,0.0,True,0.0,True,117.16023451664397,116.3336909569305,1305.12,True
632,0.43667994193637794,HDAC9,2.9961573932853867,0.42,False,0.9998359984710089,False,82.32844920143584,77.5644423954983,1848.88,False
633,0.43667994193637794,HECW1,20.701288802232426,0.0,True,0.0,True,123.31064457187841,141.8237017274364,1135.18,True
634,0.43667994193637794,HMGA2,2.5182306344390355,0.7,False,0.999983222784,False,87.18724955937284,87.75996987021865,1552.74,False
635,0.43667994193637794,HNRNPA2B1,7.2141987499742015,0.07,False,0.9451321500652804,False,95.73174744960569,100.15299753514918,1509.0,False
636,0.43667994193637794,IGF1R,2.1000963290230885,0.92,False,0.999983222784,False,87.63697713376787,89.07755932442466,1746.72,False
637,0.43667994193637794,INSR,19.582896341534422,0.0,True,0.0,True,103.68977920392588,103.70036345222934,2275.1,True
638,0.43667994193637794,JPH3,5.542205377225358,0.06,False,0.9300966957583687,False,91.92066316004622,94.20282232877908,1259.14,False
639,0.43667994193637794,KSR2,8.870271997220058,0.01,True,0.43609480954761215,False,103.71349621594828,114.46042182058851,1321.72,False
640,0.43667994193637794,LOXHD1,9.283989632470067,0.0,True,0.0,True,83.46008152659485,73.53987480663163,1763.6,True
641,0.43667994193637794,LTF,7.359049749594121,0.09,False,0.9722301900084587,False,96.32163766930611,101.18792697493011,1434.6,False
642,0.43667994193637794,MAOA,6.089354255891436,0.06,False,0.9300966957583687,False,96.41614646559074,102.64664006120205,1573.34,False
643,0.43667994193637794,MEF2C,23.674170906914,0.0,True,0.0,True,95.37832592001095,82.9861823190199,1676.1,True
644,0.43667994193637794,MEGF6,3.205362679001638,0.29,False,0.9985075196371279,False,80.41295216375566,73.52424303442169,1719.64,False
645,0.43667994193637794,MEGF10,28.284100611805982,0.0,True,0.0,True,94.97821379930816,77.57602837272235,1560.22,True
646,0.43667994193637794,NOP56,2.8433266074153494,0.53,False,0.9999453900029388,False,80.45763925820832,73.97565329491329,1854.34,False
647,0.43667994193637794,NOS1,18.835901460069437,0.0,True,0.0,True,111.26971585386873,119.60723163358003,1307.18,True
648,0.43667994193637794,NOS3,8.617752651476607,0.01,True,0.43609480954761215,False,106.18738352641063,119.66071578725665,1119.08,False (lost)
