,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
439,0.31982726222908053,CUL3g2,151.90326411482113,0.03,True,0.8486970051175984,False,767.3463479073979,682.5348008979599,16,False (lost)
440,0.31982726222908053,ETV7g1,121.14707195592416,0.06,False,0.9740257292994555,False,655.1924800339851,488.9832573100314,16,False
441,0.31982726222908053,ETV7g2,87.28180739513675,0.39,False,0.9999999850623793,False,678.3794726707417,569.2225071443318,16,False
442,0.31982726222908053,ETV7g3,111.9480645210167,0.19,False,0.999978485266901,False,720.0440399517743,627.8853845805169,16,False
443,0.31982726222908053,ETV7g4,106.01988532955068,0.37,False,0.9999999850623793,False,819.5761528614323,832.877789591299,16,False
444,0.31982726222908053,IFNGR1g1,241.46410297929617,0.0,True,0.0,True,781.6241396966336,621.5295456119563,16,True
445,0.31982726222908053,IFNGR1g2,169.59512840778268,0.0,True,0.0,True,693.0110672077053,516.172375205613,16,True
446,0.31982726222908053,IFNGR1g3,354.79600895140004,0.0,True,0.0,True,800.3999799190544,545.7493200846936,16,True
447,0.31982726222908053,IFNGR1g4,145.22672758860028,0.06,False,0.9740257292994555,False,781.8730098452008,718.2646612997862,16,False (lost)
448,0.31982726222908053,IFNGR2g1,317.6252281102185,0.0,True,0.0,True,834.8966804961872,651.9135020801409,16,True
449,0.31982726222908053,IFNGR2g2,305.9464331077777,0.0,True,0.0,True,893.3856268060882,780.5701897023836,16,True
450,0.31982726222908053,IFNGR2g3,182.15823134504672,0.02,True,0.7310355261673942,False,802.473621428846,722.5343807106302,16,False (lost)
451,0.31982726222908053,IFNGR2g4,259.58903569641996,0.0,True,0.0,True,782.3485063516117,604.8533462047887,16,True
452,0.31982726222908053,IRF1g1,126.81949551182026,0.14,False,0.9996623879679547,False,827.1750631572061,827.2760000005767,16,False
453,0.31982726222908053,IRF1g2,143.58649108799352,0.11,False,0.9981504743493463,False,879.9968389979152,916.1525561058222,16,False (lost)
454,0.31982726222908053,IRF1g3,205.33190657559578,0.0,True,0.0,True,789.5965805126732,673.6066236477357,16,True
455,0.31982726222908053,IRF1g4,269.8411215491782,0.0,True,0.0,True,875.723757808991,781.3517632667888,16,True
456,0.31982726222908053,IRF7g1,123.27645398091465,0.09,False,0.99441174033822,False,773.2559671005602,722.9808494181907,16,False
457,0.31982726222908053,IRF7g2,59.582211049083526,0.92,False,0.9999999999067826,False,698.1889474787006,636.5410531063027,16,False
458,0.31982726222908053,IRF7g3,75.44442211359069,0.79,False,0.9999999999067826,False,787.6953243398193,799.6915957640332,16,False
459,0.31982726222908053,IRF7g4,119.43947279369729,0.17,False,0.9999380472193781,False,717.7046842177042,615.7152648396961,16,False
460,0.31982726222908053,JAK2g1,301.9278628241874,0.0,True,0.0,True,790.320494197968,578.4584947697335,16,True
461,0.31982726222908053,JAK2g2,270.0165226783822,0.0,True,0.0,True,798.7635717131304,627.2559899458637,16,True
462,0.31982726222908053,JAK2g3,138.6393622903048,0.08,False,0.9906218250261956,False,745.8011077330082,652.7082223736966,16,False (lost)
463,0.31982726222908053,JAK2g4,323.7686755456208,0.0,True,0.0,True,816.8637888707277,609.7042713938199,16,True
464,0.31982726222908053,MARCH8g1,51.073675808778944,0.95,False,0.9999999999067826,False,688.3549112723099,625.3815159338259,16,False
465,0.31982726222908053,MARCH8g2,69.8169597159864,0.67,False,0.9999999999067826,False,677.8952999936073,585.7190094692132,16,False
466,0.31982726222908053,MARCH8g3,65.125104277285,0.83,False,0.9999999999067826,False,721.3539631565686,677.3281912338373,16,False
467,0.31982726222908053,MARCH8g4,43.988829934890305,1.0,False,1.0,False,672.8817063669458,601.5199519969863,16,False
468,0.31982726222908053,NFKBIAg1,58.52212771343716,0.87,False,0.9999999999067826,False,741.5074514267502,724.2381443380483,16,False
