,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
226,0.43667994193637794,CD59,1.3574334429455064,0.0,True,0.0,True,432.36850135540647,403.0636698027278,437,True (gained)
227,0.43667994193637794,CD274,0.8000094437203131,1.0,False,1.0,False,435.0045433122772,408.93994778553895,437,False (lost)
228,0.43667994193637794,CDH19,1.10177207650068,1.0,False,1.0,False,434.7346857681237,408.122215532051,437,False (lost)
229,0.43667994193637794,CDKN1A,2.7156592724888924,0.0,True,0.0,True,430.26666753002854,395.1559441440468,437,True
230,0.43667994193637794,CHCHD2,1.3779490177964249,1.0,False,1.0,False,430.31387112049765,397.3442853095811,437,False (lost)
231,0.43667994193637794,CITED1,1.2331909445182134,1.0,False,1.0,False,434.6607519676876,407.46239082700066,437,False (lost)
232,0.43667994193637794,CSPG4,0.7077884862303563,1.0,False,1.0,False,441.626917465817,423.23391510884716,437,False (lost)
233,0.43667994193637794,CTSB,1.4928283443838097,0.0,True,0.0,True,438.9785571830355,416.6985488137417,437,True
234,0.43667994193637794,CTSD,1.1847522331530342,1.0,False,1.0,False,435.0853861712135,408.7377498738398,437,False (lost)
235,0.43667994193637794,CTSO,0.9849426930534264,1.0,False,1.0,False,437.5279368220403,413.816205021421,437,False (lost)
236,0.43667994193637794,FBXO32,1.415993343386475,1.0,False,1.0,False,430.455255166901,398.48225088679203,437,False (lost)
237,0.43667994193637794,FGFR1,1.790432115447146,0.0,True,0.0,True,434.0282113818923,404.61826465880273,437,True
238,0.43667994193637794,FMN1,1.1532486398190827,1.0,False,1.0,False,443.8202299000286,426.5572330337707,437,False
239,0.43667994193637794,FSTL3,0.7003967819882178,1.0,False,1.0,False,447.79337279433,436.0506436493049,437,False
240,0.43667994193637794,HLA-DRB5,1.4360158517210948,0.0,True,0.0,True,433.90707529332735,405.15454363002016,437,True
241,0.43667994193637794,IFNGR2,29.773327648798897,0.0,True,0.0,True,438.72511805506747,377.89429046080915,437,True
242,0.43667994193637794,JAK1,35.58688871739918,0.0,True,0.0,True,444.33467369536453,381.18355093280326,437,True
243,0.43667994193637794,JAK2,31.174011419456804,0.0,True,0.0,True,444.227216026728,385.43604162571575,437,True
244,0.43667994193637794,control,0.0,0.0,True,0.0,control,458.08349694250444,458.08349694250444,437,control
245,0.5661162608824419,A2M,0.6505801398741653,1.0,False,1.0,False,423.71017410901123,402.4823915938615,567,False (lost)
246,0.5661162608824419,ACTA2,1.0165997359551682,1.0,False,1.0,False,429.41903013343966,412.3902766188852,567,False (lost)
247,0.5661162608824419,AEBP1,1.1629865278403315,1.0,False,1.0,False,428.24059646205325,410.1921029488375,567,False (lost)
248,0.5661162608824419,AGA,0.9046329093120278,1.0,False,1.0,False,425.51836824680527,405.6524095405399,567,False (lost)
249,0.5661162608824419,AHNAK,0.5025947255334984,1.0,False,1.0,False,426.17728449492586,407.22461749488735,567,False
250,0.5661162608824419,APOC2,0.8183049264952444,1.0,False,1.0,False,429.7716921830972,414.36212767280614,567,False (lost)
251,0.5661162608824419,APOD,0.9594880940748567,1.0,False,1.0,False,421.9724454027823,398.5568071352201,567,False (lost)
252,0.5661162608824419,APOE,0.897493204073271,0.0,True,0.0,True,426.3598001753259,407.3065171401103,567,True
253,0.5661162608824419,ATP1B1,1.0300359969860722,0.0,True,0.0,True,431.1626819507399,416.56358909927104,567,True
254,0.5661162608824419,B2M,0.7967567317204214,1.0,False,1.0,False,431.1540427474976,416.52248383041734,567,False (lost)
255,0.5661162608824419,C6orf226,0.8820755355870347,1.0,False,1.0,False,425.71855206183227,406.556068990582,567,False (lost)
256,0.5661162608824419,C19orf48,0.7885462958030303,1.0,False,1.0,False,427.570580985794,409.93965204753545,567,False
257,0.5661162608824419,CCND2,0.7355427947742612,1.0,False,1.0,False,428.57592600037844,411.9278312927868,567,False (lost)
258,0.5661162608824419,CD44,1.1252695891619737,0.0,True,0.0,True,424.22693749613836,402.76736077576487,567,True
259,0.5661162608824419,CD47,0.9285426279113551,1.0,False,1.0,False,424.35149309890085,404.0321390488047,567,False (lost)
260,0.5661162608824419,CD58,1.9299194506392041,0.0,True,0.0,True,428.3704367088543,410.2238120053744,567,True
261,0.5661162608824419,CD59,0.8137259095739182,0.0,True,0.0,True,422.0959361663134,399.3169571619675,567,True (gained)
262,0.5661162608824419,CD274,0.5528254546140943,1.0,False,1.0,False,426.8322916970693,409.15687731748494,567,False (lost)
263,0.5661162608824419,CDH19,0.8823370670822612,1.0,False,1.0,False,421.3077664194026,397.3890537100743,567,False (lost)
264,0.5661162608824419,CDKN1A,1.9911838399475812,0.0,True,0.0,True,419.44764948546344,391.588528674361,567,True
265,0.5661162608824419,CHCHD2,0.8547034558303892,1.0,False,1.0,False,419.94607454217277,393.7691286603876,567,False (lost)
266,0.5661162608824419,CITED1,1.0634296324933246,0.0,True,0.0,True,426.5588541001949,407.55072155872597,567,True
267,0.5661162608824419,CSPG4,0.6124522933254468,1.0,False,1.0,False,427.24400023564436,410.2336934868806,567,False (lost)
268,0.5661162608824419,CTSB,0.8134727449505306,1.0,False,1.0,False,430.63570556130946,416.71679841657254,567,False (lost)
269,0.5661162608824419,CTSD,0.7251826309766329,0.0,True,0.0,True,428.14862373899734,411.66361200376883,567,True
270,0.5661162608824419,CTSO,0.6342521346431909,1.0,False,1.0,False,437.1177056515896,429.6855930643064,567,False (lost)
271,0.5661162608824419,FBXO32,1.064286034152758,1.0,False,1.0,False,421.58538633896495,397.33020115977837,567,False (lost)
272,0.5661162608824419,FGFR1,1.1516648330129158,1.0,False,1.0,False,430.55100372610343,415.6559162172309,567,False (lost)
273,0.5661162608824419,FMN1,0.8809691633193211,1.0,False,1.0,False,430.66821843375646,416.27774628800597,567,False
274,0.5661162608824419,FSTL3,0.6291074978468316,1.0,False,1.0,False,435.96319512538514,428.0331261288264,567,False
275,0.5661162608824419,HLA-DRB5,0.9030214869266615,1.0,False,1.0,False,422.97307942726434,400.59317597996505,567,False (lost)
276,0.5661162608824419,IFNGR2,30.776798013651756,0.0,True,0.0,True,426.2729617298438,368.2013284668868,567,True
277,0.5661162608824419,JAK1,33.85010973710749,0.0,True,0.0,True,434.1283651834203,379.70110892774784,567,True
278,0.5661162608824419,JAK2,31.75044044937701,0.0,True,0.0,True,435.76755676509555,385.52193290679185,567,True
279,0.5661162608824419,control,0.0,0.0,True,0.0,control,442.7934600858546,442.7934600858546,567,control
280,0.7052448255890957,A2M,0.7722429235201673,0.99,False,1.0,False,422.8153637535635,402.5013531266639,706,False (lost)
281,0.7052448255890957,ACTA2,0.8904448273588628,1.0,False,1.0,False,425.44331504383985,406.9587031550425,706,False (lost)
282,0.7052448255890957,AEBP1,1.278702540705524,0.0,True,0.0,True,426.61417067667645,408.7544523731318,706,True
283,0.7052448255890957,AGA,1.1197003339956666,0.0,True,0.0,True,423.48952309224205,403.41142386777966,706,True
284,0.7052448255890957,AHNAK,0.519952081494921,1.0,False,1.0,False,424.05995520479297,404.9221861860743,706,False
285,0.7052448255890957,APOC2,0.7704450646771193,1.0,False,1.0,False,428.4537341228092,414.0491592646159,706,False (lost)
286,0.7052448255890957,APOD,0.6741787855744974,1.0,False,1.0,False,420.1250797910623,397.60131106321245,706,False (lost)
287,0.7052448255890957,APOE,1.0837224733304538,0.0,True,0.0,True,426.2134210891651,409.08486607356986,706,True
288,0.7052448255890957,ATP1B1,1.037972728656797,0.0,True,0.0,True,427.68271731932697,411.93402927963945,706,True
289,0.7052448255890957,B2M,1.0336925094491107,1.0,False,1.0,False,425.91547434371734,408.0899374720931,706,False (lost)
290,0.7052448255890957,C6orf226,0.8841961387354047,1.0,False,1.0,False,426.2847144538003,409.8976319853487,706,False (lost)
291,0.7052448255890957,C19orf48,0.9538398734333953,0.0,True,0.0,True,424.80523878543215,406.31942468454395,706,True (gained)
292,0.7052448255890957,CCND2,1.0240131859655435,1.0,False,1.0,False,428.686467032887,413.9606790561439,706,False (lost)
293,0.7052448255890957,CD44,1.117898583695137,0.0,True,0.0,True,423.3636282646744,403.58480316924914,706,True
294,0.7052448255890957,CD47,0.682950309444891,1.0,False,1.0,False,422.82186541844067,403.647789585588,706,False (lost)
295,0.7052448255890957,CD58,2.590246890855582,0.0,True,0.0,True,427.4478165831123,409.7372284317337,706,True
296,0.7052448255890957,CD59,0.617643106824687,1.0,False,1.0,False,422.03531439331636,401.8070170865077,706,False
297,0.7052448255890957,CD274,0.5787120727068498,1.0,False,1.0,False,424.47405854007104,406.56794181263996,706,False (lost)
298,0.7052448255890957,CDH19,0.8291148257800955,1.0,False,1.0,False,421.90041370006827,400.86177739947766,706,False (lost)
299,0.7052448255890957,CDKN1A,2.566911753028421,0.0,True,0.0,True,418.5150300477615,391.0447059328748,706,True
300,0.7052448255890957,CHCHD2,0.9073330416833585,1.0,False,1.0,False,418.7607845803237,393.58013215642774,706,False (lost)
301,0.7052448255890957,CITED1,0.8814498051980024,0.0,True,0.0,True,425.0569783461881,407.116134593127,706,True
302,0.7052448255890957,CSPG4,0.5160065885797565,1.0,False,1.0,False,425.3417675275773,408.67544421439624,706,False (lost)
303,0.7052448255890957,CTSB,0.7033835563967159,1.0,False,1.0,False,429.65344571949595,417.3248845674357,706,False (lost)
304,0.7052448255890957,CTSD,0.9602610241960292,1.0,False,1.0,False,425.7969394405722,408.71085290005374,706,False (lost)
305,0.7052448255890957,CTSO,0.507794524747311,1.0,False,1.0,False,432.40521762218447,422.60363751577785,706,False (lost)
306,0.7052448255890957,FBXO32,1.2171857674459545,0.0,True,0.0,True,421.53307138669584,399.4173862230181,706,True
307,0.7052448255890957,FGFR1,1.292062421750643,0.0,True,0.0,True,432.8496860056049,422.37723033164247,706,True
308,0.7052448255890957,FMN1,0.5797943066857272,1.0,False,1.0,False,429.7492962365955,417.1136854347978,706,False
309,0.7052448255890957,FSTL3,0.6320314334048192,1.0,False,1.0,False,431.0615382000077,420.27700992593054,706,False
310,0.7052448255890957,HLA-DRB5,1.1593072683480727,0.0,True,0.0,True,423.03948741177385,402.4578995427847,706,True
311,0.7052448255890957,IFNGR2,30.671661052395336,0.0,True,0.0,True,423.7842439737163,364.511564644073,706,True
312,0.7052448255890957,JAK1,33.63409579225612,0.0,True,0.0,True,432.55195685543475,378.8777539576691,706,True
313,0.7052448255890957,JAK2,31.44103237003054,0.0,True,0.0,True,430.824989605349,377.6576138620145,706,True
314,0.7052448255890957,control,0.0,0.0,True,0.0,control,440.4479797154379,440.4479797154379,706,control
315,0.8509577338238256,A2M,0.7914073618091777,0.0,True,0.0,True,422.9154508219305,396.65061240456197,851,True
316,0.8509577338238256,ACTA2,1.102715815222865,0.0,True,0.0,True,426.8730705132099,403.7070818698066,851,True
317,0.8509577338238256,AEBP1,1.3571992020216328,0.0,True,0.0,True,428.63544977325427,406.58361441421164,851,True
318,0.8509577338238256,AGA,0.9741363686965485,0.0,True,0.0,True,427.9924069338769,407.05763409718236,851,True
319,0.8509577338238256,AHNAK,0.7140403052441116,0.0,True,0.0,True,427.37064652168954,405.59201516638865,851,True (gained)
320,0.8509577338238256,APOC2,0.8642739261563008,0.0,True,0.0,True,429.810663818391,410.67501454013336,851,True
321,0.8509577338238256,APOD,0.7712260982170562,0.0,True,0.0,True,422.6447940187134,396.83929277193573,851,True
322,0.8509577338238256,APOE,1.1461558659447348,0.0,True,0.0,True,428.45286823149365,407.3680570376244,851,True
323,0.8509577338238256,ATP1B1,1.214976074489698,0.0,True,0.0,True,428.5251015798166,407.3110336526165,851,True
324,0.8509577338238256,B2M,1.022773342363081,0.0,True,0.0,True,428.3316567395137,407.0963829704531,851,True
325,0.8509577338238256,C6orf226,1.0512079195705155,0.0,True,0.0,True,426.43520070319954,404.05595870756207,851,True
326,0.8509577338238256,C19orf48,1.0694358756559836,0.0,True,0.0,True,426.80127976624703,404.3981181508136,851,True (gained)
327,0.8509577338238256,CCND2,1.2673469004418791,0.0,True,0.0,True,432.1595550548079,415.06175567599337,851,True
328,0.8509577338238256,CD44,1.1384039132758517,0.0,True,0.0,True,429.0855061562059,409.3387886410586,851,True
329,0.8509577338238256,CD47,0.7090500412165568,0.0,True,0.0,True,424.8397081246376,401.7249843421776,851,True
330,0.8509577338238256,CD58,2.2230212577045165,0.0,True,0.0,True,428.5368952134028,406.77318584288224,851,True
331,0.8509577338238256,CD59,0.5413528035570039,0.0,True,0.0,True,424.32842233620715,401.0170673432306,851,True (gained)
332,0.8509577338238256,CD274,0.5522268582429035,1.0,False,1.0,False,425.86255982889975,403.8937106585885,851,False (lost)
333,0.8509577338238256,CDH19,1.1183304521417767,0.0,True,0.0,True,423.4169772913866,397.43913436737427,851,True
334,0.8509577338238256,CDKN1A,3.0883769746426424,0.0,True,0.0,True,419.6950489155701,386.4434771476769,851,True
335,0.8509577338238256,CHCHD2,0.9404816825880573,0.0,True,0.0,True,422.1579016671041,394.53828249505233,851,True
336,0.8509577338238256,CITED1,1.1049631587509054,0.0,True,0.0,True,427.14240653841983,405.0117290131611,851,True
337,0.8509577338238256,CSPG4,0.7024830853324033,0.0,True,0.0,True,428.61699010281006,409.1997938947304,851,True
338,0.8509577338238256,CTSB,0.8270457360600005,0.0,True,0.0,True,432.28061654917036,416.69044094888244,851,True
339,0.8509577338238256,CTSD,1.4820650461932985,0.0,True,0.0,True,428.76152478084305,408.0405615102415,851,True
340,0.8509577338238256,CTSO,0.6774557834372672,0.0,True,0.0,True,435.43233211612534,422.6197981938969,851,True
341,0.8509577338238256,FBXO32,1.32380949539521,0.0,True,0.0,True,422.633546798713,395.57615684800345,851,True
342,0.8509577338238256,FGFR1,1.221277925239292,0.0,True,0.0,True,435.6454666818161,422.30901585749956,851,True
343,0.8509577338238256,FMN1,0.5422965012620296,1.0,False,1.0,False,433.05088329859956,418.19000780164663,851,False
344,0.8509577338238256,FSTL3,0.6303045129805582,0.0,True,0.0,True,432.5086076479585,417.3670915368261,851,True (gained)
345,0.8509577338238256,HLA-DRB5,1.245562738089916,0.0,True,0.0,True,426.07296496695926,402.7588007979985,851,True
346,0.8509577338238256,IFNGR2,31.73446552342145,0.0,True,0.0,True,427.8906820494595,365.6206380030485,851,True
347,0.8509577338238256,JAK1,34.62537530777067,0.0,True,0.0,True,434.02472140722165,374.7185979060489,851,True
348,0.8509577338238256,JAK2,33.182518800754536,0.0,True,0.0,True,435.31198819331445,378.84909423726265,851,True
349,0.8509577338238256,control,0.0,0.0,True,0.0,control,445.8675271462894,445.8675271462894,851,control
350,1.0,A2M,0.8501286992586472,0.0,True,0.0,True,423.8380135199167,397.6614730704919,1000,True
351,1.0,ACTA2,1.0892842295046137,0.0,True,0.0,True,426.28910099701005,401.86913532013193,1000,True
352,1.0,AEBP1,1.1751508972937188,0.0,True,0.0,True,429.93272547865087,408.77348610742246,1000,True
353,1.0,AGA,0.8382577202249308,0.0,True,0.0,True,427.81947860538077,406.3441029046213,1000,True
354,1.0,AHNAK,0.8688864492064283,1.0,False,1.0,False,426.878534159985,403.6209256326,1000,False
355,1.0,APOC2,0.7301028567329979,0.0,True,0.0,True,431.06562279706975,412.88630756137877,1000,True
356,1.0,APOD,0.771616110284981,0.0,True,0.0,True,424.3272502919634,399.58085296285094,1000,True
357,1.0,APOE,0.8338893423461684,0.0,True,0.0,True,429.5028480038502,409.4344963112136,1000,True
358,1.0,ATP1B1,1.2425512680537736,0.0,True,0.0,True,428.7959975175734,406.9968685970702,1000,True
359,1.0,B2M,1.0900659935459487,0.0,True,0.0,True,428.8338011825028,407.3316134170759,1000,True
360,1.0,C6orf226,0.9427267774564996,0.0,True,0.0,True,426.52541882051065,403.6115339820297,1000,True
361,1.0,C19orf48,0.8635381469720471,1.0,False,1.0,False,429.31831589473654,409.2809023421905,1000,False
362,1.0,CCND2,1.2018164769126543,0.0,True,0.0,True,431.2548096151588,412.5767057295521,1000,True
363,1.0,CD44,1.0969283278768671,0.0,True,0.0,True,429.6265911893561,409.7162993264979,1000,True
364,1.0,CD47,0.7544494222855747,0.0,True,0.0,True,425.85517224367754,402.97439286572876,1000,True
365,1.0,CD58,1.6860840332398652,0.0,True,0.0,True,428.0125027984197,405.7721802672469,1000,True
366,1.0,CD59,0.5846691121740264,1.0,False,1.0,False,425.6618253865522,402.6905758004085,1000,False
367,1.0,CD274,0.5219598908351486,0.0,True,0.0,True,425.3166149289781,402.0947847875743,1000,True
368,1.0,CDH19,1.1314995867324456,0.0,True,0.0,True,422.06853975073955,394.00398665372785,1000,True
369,1.0,CDKN1A,3.168995069015182,0.0,True,0.0,True,419.95278074138787,386.1620961292436,1000,True
370,1.0,CHCHD2,0.9568644524001115,0.0,True,0.0,True,422.65185384877987,394.8710523247469,1000,True
371,1.0,CITED1,1.1980630131175474,0.0,True,0.0,True,425.1806453949536,400.23398156417426,1000,True
372,1.0,CSPG4,0.7588541183319251,0.0,True,0.0,True,428.05289669546545,407.1201269496344,1000,True
373,1.0,CTSB,0.7588073428159703,0.0,True,0.0,True,431.44150511402114,414.19722007663046,1000,True
374,1.0,CTSD,1.1861271809840446,0.0,True,0.0,True,430.8123492473742,412.03101907335724,1000,True
375,1.0,CTSO,0.7220588429516965,0.0,True,0.0,True,435.6280538986877,422.2229690483161,1000,True
376,1.0,FBXO32,1.244035973114734,0.0,True,0.0,True,423.19612967273787,396.1656206044908,1000,True
377,1.0,FGFR1,1.0655433181820797,0.0,True,0.0,True,439.167037353829,429.02670498442757,1000,True
378,1.0,FMN1,0.5364534095862723,1.0,False,1.0,False,432.25747724935405,415.82991347282825,1000,False
379,1.0,FSTL3,0.5190295163961878,1.0,False,1.0,False,433.2427676063899,418.3001024390746,1000,False
380,1.0,HLA-DRB5,1.0573311717828346,0.0,True,0.0,True,425.89426540573385,402.07804816006404,1000,True
381,1.0,IFNGR2,31.223615270197968,0.0,True,0.0,True,427.9977529326671,365.99648811686404,1000,True
382,1.0,JAK1,34.27312035120053,0.0,True,0.0,True,433.8106998162941,374.014019980562,1000,True
383,1.0,JAK2,31.446359718116582,0.0,True,0.0,True,436.080441328782,382.2313225341708,1000,True
384,1.0,control,0.0,0.0,True,0.0,control,446.81419338848553,446.81419338848553,1000,control
