,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
190,0.2181685175319702,ES.sg31.SOCS1,70.02882464427655,0.0,True,0.0,True,483.9648362617322,395.47937033731023,11,True
191,0.2181685175319702,ES.sg32.STAT6,175.84164982711127,0.0,True,0.0,True,516.3295014098998,273.71373351750447,11,True
192,0.2181685175319702,ES.sg33.STAT6,165.7045286720478,0.0,True,0.0,True,618.4401304168036,471.9204895163542,11,True
193,0.2181685175319702,ES.sg34.TCEB2,145.20785574927254,0.0,True,0.0,True,462.65437106544147,248.57763739616584,11,True
194,0.2181685175319702,ES.sg35.TCEB2,265.1728833131768,0.0,True,0.0,True,679.1192016428088,458.117587250756,11,True
195,0.2181685175319702,ES.sg36.TMEM222,93.33528808209972,0.0,True,0.0,True,513.7997789314799,367.15529540993526,11,True
196,0.2181685175319702,ES.sg37.TMEM222,105.12428399764629,0.0,True,0.0,True,543.4468147510042,447.2915174670746,11,True
197,0.2181685175319702,ES.sg38.TNFRSF9,83.04503570504609,0.0,True,0.0,True,421.9041840314451,245.45395962813825,11,True
198,0.2181685175319702,ES.sg39.TNFRSF9,216.17592647279065,0.0,True,0.0,True,633.9725828477924,443.4855978588124,11,True
199,0.2181685175319702,control,0.0,0.0,True,0.0,control,399.5509930385644,399.5509930385644,11,control
200,0.31982726222908053,ES.sg0.ARID1A,124.7939918220496,0.0,True,0.0,True,563.7978209991921,450.8050692737436,16,True
201,0.31982726222908053,ES.sg2.BTLA,98.14475028634169,0.0,True,0.0,True,414.0431294977769,192.11588159234518,16,True
202,0.31982726222908053,ES.sg3.BTLA,124.1718586597739,0.0,True,0.0,True,474.3663030144181,255.8478749893866,16,True
203,0.31982726222908053,ES.sg4.C10orf54,77.89071825823177,0.0,True,0.0,True,492.4450521698649,363.82951848213247,16,True
204,0.31982726222908053,ES.sg5.C10orf54,88.86872143033091,0.0,True,0.0,True,488.1949223007226,355.45677080483534,16,True
205,0.31982726222908053,ES.sg6.CBLB,56.93738692263602,0.0,True,0.0,True,460.7148410818337,337.26015402553116,16,True
206,0.31982726222908053,ES.sg7.CBLB,84.72756476414224,0.0,True,0.0,True,484.0138859633826,351.99714510725,16,True
207,0.31982726222908053,ES.sg8.CD3D,63.69227004348093,0.0,True,0.0,True,454.9537616448741,327.9543843717114,16,True
208,0.31982726222908053,ES.sg9.CD3D,55.45754871066623,0.0,True,0.0,True,493.67092714443845,398.03914746751803,16,True
209,0.31982726222908053,ES.sg10.CD5,93.32446434520267,0.0,True,0.0,True,440.73818555994194,259.8833961486631,16,True
210,0.31982726222908053,ES.sg11.CD5,77.70510216349265,0.0,True,0.0,True,450.4633757971396,283.7420542010755,16,True
211,0.31982726222908053,ES.sg12.CDKN1B,111.09019188188839,0.0,True,0.0,True,541.5084464235613,414.0743448265981,16,True
212,0.31982726222908053,ES.sg13.CDKN1B,118.31538846561659,0.0,True,0.0,True,514.4522070713563,357.6457641114352,16,True
213,0.31982726222908053,ES.sg14.DGKA,79.73685133907037,0.0,True,0.0,True,432.74081083485584,260.1049306447873,16,True
214,0.31982726222908053,ES.sg15.DGKA,54.74953378351685,0.0,True,0.0,True,489.9739616704949,406.4224699649635,16,True
215,0.31982726222908053,ES.sg16.DGKZ,162.87377303306945,0.0,True,0.0,True,464.4611380614375,204.0362419833937,16,True
216,0.31982726222908053,ES.sg17.DGKZ,97.53910632983514,0.0,True,0.0,True,509.2550946978109,354.40872244089394,16,True
217,0.31982726222908053,ES.sg18.HAVCR2,76.78366752660705,0.0,True,0.0,True,454.3539167685759,300.072862647492,16,True
218,0.31982726222908053,ES.sg19.HAVCR2,120.99055562315854,0.0,True,0.0,True,453.1627052839671,246.5040703169123,16,True
219,0.31982726222908053,ES.sg20.LAG3,91.70491437707366,0.0,True,0.0,True,515.076881747561,395.65307940093385,16,True
220,0.31982726222908053,ES.sg21.LAG3,60.23183665223806,0.0,True,0.0,True,476.2590836166713,362.8881757566134,16,True
221,0.31982726222908053,ES.sg22.LCP2,53.751004753581924,0.0,True,0.0,True,480.9520108126312,386.77942308633254,16,True
222,0.31982726222908053,ES.sg23.LCP2,110.80377738240443,0.0,True,0.0,True,486.7291303945205,330.2776045257553,16,True
223,0.31982726222908053,ES.sg24.MEF2D,78.43581255088282,0.0,True,0.0,True,459.86357038978485,316.5813520924497,16,True
224,0.31982726222908053,ES.sg25.MEF2D,168.20167830263645,0.0,True,0.0,True,522.6765132321673,290.7999446903319,16,True
225,0.31982726222908053,ES.sg26.PDCD1,122.35117432625455,0.0,True,0.0,True,544.2458899888459,406.78363368744084,16,True
226,0.31982726222908053,ES.sg27.PDCD1,98.20594510414819,0.0,True,0.0,True,458.1507389620965,271.21833478471353,16,True
227,0.31982726222908053,ES.sg28.RASA2,153.22245230199493,0.0,True,0.0,True,521.7702767364751,314.824338334396,16,True
228,0.31982726222908053,ES.sg29.RASA2,101.64681760665036,0.0,True,0.0,True,469.672853527714,282.57351155404547,16,True
229,0.31982726222908053,ES.sg30.SOCS1,100.16771885139028,0.0,True,0.0,True,459.8041194914402,273.8446008686937,16,True
230,0.31982726222908053,ES.sg31.SOCS1,69.56478424161446,0.0,True,0.0,True,436.5095172958669,296.2303859160007,16,True
231,0.31982726222908053,ES.sg32.STAT6,143.77902298663398,0.0,True,0.0,True,472.62643313667826,243.99668300833144,16,True
232,0.31982726222908053,ES.sg33.STAT6,117.09811206644113,0.0,True,0.0,True,460.98427737241144,250.72490570361865,16,True
