,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
93,0.43667994193637794,MVK,41.810229094389115,1.0,False,1.0,False,2310.5434959145273,2354.5824538024845,22,False
94,0.43667994193637794,PMVK,49.71039157706173,1.0,False,1.0,False,2179.992279297881,2101.848847412647,22,False
95,0.43667994193637794,PPP2R1A,46.733454927391904,1.0,False,1.0,False,2048.4055858771576,1874.787785486382,22,False
96,0.43667994193637794,PPP2R1A_MAT2A,77.86201201943936,1.0,False,1.0,False,2347.364999631506,2319.25213473618,22,False
97,0.43667994193637794,UBA1,60.08755982664138,1.0,False,1.0,False,2269.3701414687307,2206.2300027109654,22,False
98,0.43667994193637794,UBA1_MAT2A,68.28292235993422,1.0,False,1.0,False,2278.291923230531,2263.1687463268995,22,False
99,0.43667994193637794,UBA1_PPP2R1A,68.79738861911915,1.0,False,1.0,False,2178.8009533200725,2063.956772892483,22,False
100,0.43667994193637794,UBA1_PPP2R1A_MAT2A,76.8947720219976,1.0,False,1.0,False,2199.018807459827,2056.361038800001,22,False (lost)
101,0.43667994193637794,UROD,43.21305006460227,1.0,False,1.0,False,2123.9215001321245,1988.7769258544754,22,False
102,0.43667994193637794,UROD_PPP2R1A,80.32087598606995,1.0,False,1.0,False,2246.5061020838616,2165.9623712456228,22,False
103,0.43667994193637794,UROD_PPP2R1A_MAT2A,84.5985392788358,1.0,False,1.0,False,2130.2804519952033,1899.7061082185219,22,False (lost)
104,0.43667994193637794,control,0.0,0.0,True,0.0,control,2082.010638644905,2082.010638644905,22,control
105,0.5661162608824419,HMGCS1,58.341778605806894,1.0,False,1.0,False,1918.9169822681931,1931.0657452737973,29,False
106,0.5661162608824419,MAT2A,63.417717914637365,1.0,False,1.0,False,1789.9844831780133,1646.653099798593,29,False
107,0.5661162608824419,MMAB,32.583207447242216,1.0,False,1.0,False,1789.4623128944193,1721.7424357622656,29,False
108,0.5661162608824419,MVK,41.31414171911365,1.0,False,1.0,False,1888.8826350801805,1878.8211740387087,29,False
109,0.5661162608824419,PMVK,46.47094411306125,1.0,False,1.0,False,1826.8091877913832,1769.7160874002757,29,False
110,0.5661162608824419,PPP2R1A,47.05036740863784,1.0,False,1.0,False,1760.5492675949718,1637.2905461478692,29,False
111,0.5661162608824419,PPP2R1A_MAT2A,77.51657123047471,1.0,False,1.0,False,1863.3527981284844,1757.6291135150104,29,False
112,0.5661162608824419,UBA1,37.40002043268737,1.0,False,1.0,False,1945.4073573061798,2000.0479668389316,29,False
113,0.5661162608824419,UBA1_MAT2A,54.484104005281324,1.0,False,1.0,False,1824.9789761458999,1782.432990727619,29,False
114,0.5661162608824419,UBA1_PPP2R1A,69.46375895844858,1.0,False,1.0,False,1930.9229040460089,1873.7684964885013,29,False
115,0.5661162608824419,UBA1_PPP2R1A_MAT2A,121.63785637969329,0.0,True,0.0,True,2019.842318608831,1922.9990024091494,29,True
116,0.5661162608824419,UROD,65.36804116064059,1.0,False,1.0,False,1709.5473049622235,1470.9127404709168,29,False
117,0.5661162608824419,UROD_PPP2R1A,44.733868610418995,1.0,False,1.0,False,1896.7784180386948,1908.5339144690201,29,False
118,0.5661162608824419,UROD_PPP2R1A_MAT2A,124.93248036474472,0.0,True,0.0,True,2020.8739182668103,1944.4178996629803,29,True
119,0.5661162608824419,control,0.0,0.0,True,0.0,control,1744.166842302539,1744.166842302539,29,control
120,0.7052448255890957,HMGCS1,28.46858887260487,1.0,False,1.0,False,1671.0395917646474,1603.8942298065792,36,False
121,0.7052448255890957,MAT2A,42.02269946853062,1.0,False,1.0,False,1667.5382891805077,1536.3340825393109,36,False
122,0.7052448255890957,MMAB,29.744524270917964,1.0,False,1.0,False,1659.8792370382419,1570.1965517706835,36,False
123,0.7052448255890957,MVK,27.231478128228446,1.0,False,1.0,False,1725.5681261168943,1680.7468502199056,36,False
124,0.7052448255890957,PMVK,32.227578948965515,1.0,False,1.0,False,1650.349411451456,1529.3486268558197,36,False
125,0.7052448255890957,PPP2R1A,27.617324856230653,1.0,False,1.0,False,1631.6204970888607,1524.2280676287546,36,False
126,0.7052448255890957,PPP2R1A_MAT2A,50.58450723619478,1.0,False,1.0,False,1746.4022600673154,1683.792031645656,36,False
127,0.7052448255890957,UBA1,23.197638562275756,1.0,False,1.0,False,1706.3470839567685,1659.3626126780805,36,False
128,0.7052448255890957,UBA1_MAT2A,21.53105604876339,1.0,False,1.0,False,1721.0258056508858,1697.1678257425938,36,False
129,0.7052448255890957,UBA1_PPP2R1A,39.58392223052476,1.0,False,1.0,False,1758.8492069493198,1715.3517340538451,36,False
130,0.7052448255890957,UBA1_PPP2R1A_MAT2A,144.4833206500764,0.0,True,0.0,True,1909.8675556766038,1714.8512392638936,36,True
131,0.7052448255890957,UROD,38.09164906732849,1.0,False,1.0,False,1629.2853121398125,1474.1453472755816,36,False
132,0.7052448255890957,UROD_PPP2R1A,25.01636648500653,1.0,False,1.0,False,1678.5758703133858,1613.2300618057643,36,False
133,0.7052448255890957,UROD_PPP2R1A_MAT2A,76.46395940277364,1.0,False,1.0,False,1770.0527726837217,1658.6566006633213,36,False (lost)
134,0.7052448255890957,control,0.0,0.0,True,0.0,control,1655.5698712167746,1655.5698712167746,36,control
135,0.8509577338238256,HMGCS1,25.51429660826591,1.0,False,1.0,False,1452.8731007782874,1406.1839622719376,43,False
