,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,ncells,significant_adj_new
97,0.1339745962155613,PPP2R1A_MAT2A,169.32175426520882,1.0,False,1.0,False,2075.055256419051,1726.983541761775,7,False
98,0.1339745962155613,RAB7A,291.521121063195,0.0,True,0.0,True,2526.120388118641,2273.308502109847,7,True (gained)
99,0.1339745962155613,RAB7A_MAT2A,87.2214940756187,1.0,False,1.0,False,2445.3207038714545,2453.5960800494604,7,False
100,0.1339745962155613,RFK,100.55359617398011,1.0,False,1.0,False,2304.2787682923345,2202.0564633724275,7,False
101,0.1339745962155613,RFK_MAT2A,160.97069756623188,0.0,True,0.0,True,1601.9085877986188,895.2172302024561,7,True
102,0.1339745962155613,UBA1,269.5420058383537,0.0,True,0.0,True,3282.4325059689895,3401.1942910005127,7,True (gained)
103,0.1339745962155613,UBA1_MAT2A,137.2945603990168,1.0,False,1.0,False,2513.151728056644,2532.7885837677172,7,False
104,0.1339745962155613,UBA1_RAB7A,116.7988205609791,1.0,False,1.0,False,1770.908166226571,1254.6781774359793,7,False
105,0.1339745962155613,UBA1_RAB7A_MAT2A,245.04062475427997,1.0,False,1.0,False,2830.0220567833735,2926.7601918095284,7,False (lost)
106,0.1339745962155613,UBA1_RFK,173.45196054871195,0.0,True,0.0,True,1743.6139808478358,1065.4043806179943,7,True (gained)
107,0.1339745962155613,UBA1_RFK_MAT2A,223.7164190532509,1.0,False,1.0,False,1928.511829690378,1345.4165891371783,7,False
108,0.1339745962155613,UQCRQ,258.35061868136177,1.0,False,1.0,False,3438.461361203481,3927.7857871850897,7,False
109,0.1339745962155613,UQCRQ_MAT2A,163.61083361373665,1.0,False,1.0,False,2293.046440033522,2127.8255089143768,7,False
110,0.1339745962155613,UROD,142.13536774613408,1.0,False,1.0,False,2077.009321101444,1703.624990398714,7,False
111,0.1339745962155613,control,0.0,0.0,True,0.0,control,1831.4011964383683,1831.4011964383683,7,control
112,0.2181685175319702,HACD2,84.26901645300131,1.0,False,1.0,False,3490.4332100855067,3284.952897288917,11,False
113,0.2181685175319702,HACD2_MAT2A,89.95239908390829,1.0,False,1.0,False,2492.432472606922,1361.5079922471416,11,False (lost)
114,0.2181685175319702,MAP3K12,116.76880277596149,1.0,False,1.0,False,2896.911809869501,2161.167330667458,11,False
115,0.2181685175319702,MAP3K12_MAT2A,56.51688997796782,1.0,False,1.0,False,2617.2187842552826,1703.81859778213,11,False
116,0.2181685175319702,MAP3K12_UBA1,106.72252907672589,1.0,False,1.0,False,2349.4222603750063,1036.6680812914424,11,False (lost)
117,0.2181685175319702,MAP3K12_UBA1_MAT2A,122.52090308195,1.0,False,1.0,False,2706.036377844819,1719.3234978477997,11,False
118,0.2181685175319702,MAT2A,68.87768576933809,1.0,False,1.0,False,3065.085853853142,2525.9064667105818,11,False
119,0.2181685175319702,MMAB,187.4939267721096,0.0,True,0.0,True,2109.1739831369327,276.3392245341713,11,True
120,0.2181685175319702,MMAB_MAT2A,75.51170837486006,1.0,False,1.0,False,2648.5910407876563,1689.4059512121116,11,False (lost)
121,0.2181685175319702,MVK,126.03117381357436,1.0,False,1.0,False,2099.365248794622,443.2570510729636,11,False
122,0.2181685175319702,PPCDC,67.0172227019084,1.0,False,1.0,False,3022.414497388682,2477.032158889054,11,False
123,0.2181685175319702,PPCDC_MAT2A,106.29150686664218,1.0,False,1.0,False,2482.7627904729407,1302.2084270945727,11,False
124,0.2181685175319702,PPP2R1A,71.52302531584746,1.0,False,1.0,False,3344.3096931279474,3038.9471047470906,11,False
125,0.2181685175319702,PPP2R1A_MAT2A,71.93937184324159,1.0,False,1.0,False,2566.6966437348406,1528.4119349277216,11,False
126,0.2181685175319702,RAB7A,102.04446199798747,1.0,False,1.0,False,4076.256304406475,4243.397065883978,11,False
127,0.2181685175319702,RAB7A_MAT2A,62.733018564793156,1.0,False,1.0,False,2878.054650705176,2229.056678529507,11,False
128,0.2181685175319702,RFK,141.63232429380116,1.0,False,1.0,False,3613.7195156596886,3264.59219834375,11,False
129,0.2181685175319702,RFK_MAT2A,87.1235421437251,1.0,False,1.0,False,2708.3385373088,1761.0502832745233,11,False (lost)
130,0.2181685175319702,UBA1,86.89492274013685,1.0,False,1.0,False,2824.3990477191883,2047.097753945595,11,False
131,0.2181685175319702,UBA1_MAT2A,76.88539473084222,1.0,False,1.0,False,3019.1239465606636,2416.143023967888,11,False
132,0.2181685175319702,UBA1_RAB7A,68.41381812380382,1.0,False,1.0,False,2902.717382772926,2231.6860772193836,11,False
